Time	Channel A
(ms)	(V)

-4.45337600	0.09766817
-4.45286400	0.09278476
-4.45235200	0.09278476
-4.45184000	0.11720180
-4.45132800	0.11720180
-4.45081600	0.10743500
-4.45030400	0.11720180
-4.44979200	0.12208520
-4.44928000	0.12208520
-4.44876800	0.12696860
-4.44825600	0.12696860
-4.44774400	0.11231840
-4.44723200	0.10743500
-4.44672000	0.10743500
-4.44620800	0.12208520
-4.44569600	0.10743500
-4.44518400	0.10743500
-4.44467200	0.10743500
-4.44416000	0.10255160
-4.44364800	0.11720180
-4.44313600	0.09766817
-4.44262400	0.11231840
-4.44211200	0.11231840
-4.44160000	0.10255160
-4.44108800	0.08301795
-4.44057600	0.09766817
-4.44006400	0.10255160
-4.43955200	0.09278476
-4.43904000	0.11720180
-4.43852800	0.09278476
-4.43801600	0.12208520
-4.43750400	0.10255160
-4.43699200	0.09766817
-4.43648000	0.11231840
-4.43596800	0.12208520
-4.43545600	0.11720180
-4.43494400	0.09766817
-4.43443200	0.11231840
-4.43392000	0.11720180
-4.43340800	0.10255160
-4.43289600	0.10255160
-4.43238400	0.10743500
-4.43187200	0.11231840
-4.43136000	0.09766817
-4.43084800	0.10255160
-4.43033600	0.09766817
-4.42982400	0.11720180
-4.42931200	0.11231840
-4.42880000	0.08790135
-4.42828800	0.10743500
-4.42777600	0.10255160
-4.42726400	0.12208520
-4.42675200	0.10743500
-4.42624000	0.12208520
-4.42572800	0.12208520
-4.42521600	0.12696860
-4.42470400	0.12208520
-4.42419200	0.12208520
-4.42368000	0.12208520
-4.42316800	0.11231840
-4.42265600	0.12208520
-4.42214400	0.12208520
-4.42163200	0.11720180
-4.42112000	0.10255160
-4.42060800	0.11720180
-4.42009600	0.11720180
-4.41958400	0.09766817
-4.41907200	0.12208520
-4.41856000	0.10743500
-4.41804800	0.11231840
-4.41753600	0.11231840
-4.41702400	0.12208520
-4.41651200	0.11231840
-4.41600000	0.13185200
-4.41548800	0.12208520
-4.41497600	0.10743500
-4.41446400	0.10743500
-4.41395200	0.10255160
-4.41344000	0.12208520
-4.41292800	0.12208520
-4.41241600	0.10743500
-4.41190400	0.11720180
-4.41139200	0.11231840
-4.41088000	0.10743500
-4.41036800	0.11720180
-4.40985600	0.10255160
-4.40934400	0.08790135
-4.40883200	0.09766817
-4.40832000	0.07325113
-4.40780800	0.10743500
-4.40729600	0.10743500
-4.40678400	0.09766817
-4.40627200	0.08301795
-4.40576000	0.07813454
-4.40524800	0.09766817
-4.40473600	0.08301795
-4.40422400	0.10743500
-4.40371200	0.07813454
-4.40320000	0.08790135
-4.40268800	0.10743500
-4.40217600	0.08790135
-4.40166400	0.09278476
-4.40115200	0.10743500
-4.40064000	0.10255160
-4.40012800	0.09278476
-4.39961600	0.11231840
-4.39910400	0.09766817
-4.39859200	0.11231840
-4.39808000	0.10743500
-4.39756800	0.10743500
-4.39705600	0.09278476
-4.39654400	0.10743500
-4.39603200	0.12208520
-4.39552000	0.11231840
-4.39500800	0.11720180
-4.39449600	0.10255160
-4.39398400	0.11231840
-4.39347200	0.13185200
-4.39296000	0.09278476
-4.39244800	0.09766817
-4.39193600	0.09278476
-4.39142400	0.08790135
-4.39091200	0.11231840
-4.39040000	0.08301795
-4.38988800	0.10743500
-4.38937600	0.11720180
-4.38886400	0.10255160
-4.38835200	0.12208520
-4.38784000	0.10255160
-4.38732800	0.09278476
-4.38681600	0.10743500
-4.38630400	0.10255160
-4.38579200	0.12696860
-4.38528000	0.11720180
-4.38476800	0.12208520
-4.38425600	0.10743500
-4.38374400	0.10743500
-4.38323200	0.11720180
-4.38272000	0.12696860
-4.38220800	0.10743500
-4.38169600	0.12696860
-4.38118400	0.12696860
-4.38067200	0.11720180
-4.38016000	0.10743500
-4.37964800	0.10255160
-4.37913600	0.11231840
-4.37862400	0.11231840
-4.37811200	0.09766817
-4.37760000	0.10255160
-4.37708800	0.10743500
-4.37657600	0.12208520
-4.37606400	0.09278476
-4.37555200	0.11720180
-4.37504000	0.10743500
-4.37452800	0.11231840
-4.37401600	0.12208520
-4.37350400	0.10743500
-4.37299200	0.09766817
-4.37248000	0.10743500
-4.37196800	0.09766817
-4.37145600	0.11231840
-4.37094400	0.11720180
-4.37043200	0.11720180
-4.36992000	0.11231840
-4.36940800	0.11720180
-4.36889600	0.11231840
-4.36838400	0.10255160
-4.36787200	0.12696860
-4.36736000	0.12696860
-4.36684800	0.11231840
-4.36633600	0.12208520
-4.36582400	0.11231840
-4.36531200	0.11720180
-4.36480000	0.11720180
-4.36428800	0.13185200
-4.36377600	0.13185200
-4.36326400	0.12696860
-4.36275200	0.12696860
-4.36224000	0.10743500
-4.36172800	0.12696860
-4.36121600	0.10743500
-4.36070400	0.12208520
-4.36019200	0.11720180
-4.35968000	0.10255160
-4.35916800	0.12696860
-4.35865600	0.11720180
-4.35814400	0.12208520
-4.35763200	0.10743500
-4.35712000	0.10743500
-4.35660800	0.12208520
-4.35609600	0.12696860
-4.35558400	0.14161880
-4.35507200	0.13673540
-4.35456000	0.12696860
-4.35404800	0.13185200
-4.35353600	0.12208520
-4.35302400	0.11720180
-4.35251200	0.12696860
-4.35200000	0.10743500
-4.35148800	0.12696860
-4.35097600	0.10743500
-4.35046400	0.12208520
-4.34995200	0.12696860
-4.34944000	0.13185200
-4.34892800	0.12208520
-4.34841600	0.12208520
-4.34790400	0.12696860
-4.34739200	0.12696860
-4.34688000	0.12696860
-4.34636800	0.13673540
-4.34585600	0.13673540
-4.34534400	0.13185200
-4.34483200	0.13673540
-4.34432000	0.13673540
-4.34380800	0.14161880
-4.34329600	0.14650230
-4.34278400	0.13673540
-4.34227200	0.14650230
-4.34176000	0.13673540
-4.34124800	0.15138570
-4.34073600	0.14161880
-4.34022400	0.12696860
-4.33971200	0.14650230
-4.33920000	0.16115250
-4.33868800	0.15138570
-4.33817600	0.14161880
-4.33766400	0.12696860
-4.33715200	0.13673540
-4.33664000	0.14161880
-4.33612800	0.11720180
-4.33561600	0.12696860
-4.33510400	0.12208520
-4.33459200	0.12696860
-4.33408000	0.14650230
-4.33356800	0.12208520
-4.33305600	0.11231840
-4.33254400	0.10255160
-4.33203200	0.12208520
-4.33152000	0.12696860
-4.33100800	0.13185200
-4.33049600	0.10743500
-4.32998400	0.11720180
-4.32947200	0.13673540
-4.32896000	0.11720180
-4.32844800	0.12208520
-4.32793600	0.11231840
-4.32742400	0.13185200
-4.32691200	0.12696860
-4.32640000	0.14161880
-4.32588800	0.12208520
-4.32537600	0.13673540
-4.32486400	0.12208520
-4.32435200	0.13185200
-4.32384000	0.11720180
-4.32332800	0.11231840
-4.32281600	0.12696860
-4.32230400	0.11231840
-4.32179200	0.10743500
-4.32128000	0.10743500
-4.32076800	0.12208520
-4.32025600	0.12208520
-4.31974400	0.10255160
-4.31923200	0.11720180
-4.31872000	0.12208520
-4.31820800	0.11720180
-4.31769600	0.14161880
-4.31718400	0.09766817
-4.31667200	0.10743500
-4.31616000	0.11720180
-4.31564800	0.12208520
-4.31513600	0.12208520
-4.31462400	0.14650230
-4.31411200	0.14161880
-4.31360000	0.13673540
-4.31308800	0.11720180
-4.31257600	0.13185200
-4.31206400	0.13185200
-4.31155200	0.13673540
-4.31104000	0.11720180
-4.31052800	0.13673540
-4.31001600	0.13673540
-4.30950400	0.12696860
-4.30899200	0.11720180
-4.30848000	0.12696860
-4.30796800	0.12696860
-4.30745600	0.11231840
-4.30694400	0.12696860
-4.30643200	0.12696860
-4.30592000	0.10255160
-4.30540800	0.10255160
-4.30489600	0.09766817
-4.30438400	0.13185200
-4.30387200	0.11720180
-4.30336000	0.12208520
-4.30284800	0.11720180
-4.30233600	0.12696860
-4.30182400	0.12208520
-4.30131200	0.11231840
-4.30080000	0.10255160
-4.30028800	0.12208520
-4.29977600	0.10255160
-4.29926400	0.11231840
-4.29875200	0.09766817
-4.29824000	0.10255160
-4.29772800	0.08790135
-4.29721600	0.12208520
-4.29670400	0.12696860
-4.29619200	0.12208520
-4.29568000	0.12696860
-4.29516800	0.12696860
-4.29465600	0.12208520
-4.29414400	0.11231840
-4.29363200	0.13185200
-4.29312000	0.13673540
-4.29260800	0.12696860
-4.29209600	0.11720180
-4.29158400	0.11720180
-4.29107200	0.10743500
-4.29056000	0.10743500
-4.29004800	0.11231840
-4.28953600	0.10255160
-4.28902400	0.10743500
-4.28851200	0.11231840
-4.28800000	0.13673540
-4.28748800	0.10255160
-4.28697600	0.12696860
-4.28646400	0.13185200
-4.28595200	0.11231840
-4.28544000	0.13185200
-4.28492800	0.13185200
-4.28441600	0.13673540
-4.28390400	0.10743500
-4.28339200	0.12696860
-4.28288000	0.12696860
-4.28236800	0.14161880
-4.28185600	0.13673540
-4.28134400	0.13673540
-4.28083200	0.13673540
-4.28032000	0.15138570
-4.27980800	0.14161880
-4.27929600	0.13673540
-4.27878400	0.15138570
-4.27827200	0.13673540
-4.27776000	0.14161880
-4.27724800	0.13673540
-4.27673600	0.13185200
-4.27622400	0.12696860
-4.27571200	0.11231840
-4.27520000	0.14650230
-4.27468800	0.15138570
-4.27417600	0.15138570
-4.27366400	0.13185200
-4.27315200	0.13673540
-4.27264000	0.12696860
-4.27212800	0.12696860
-4.27161600	0.13673540
-4.27110400	0.12208520
-4.27059200	0.13185200
-4.27008000	0.12208520
-4.26956800	0.10255160
-4.26905600	0.12208520
-4.26854400	0.13673540
-4.26803200	0.11720180
-4.26752000	0.12208520
-4.26700800	0.11231840
-4.26649600	0.10743500
-4.26598400	0.11720180
-4.26547200	0.12208520
-4.26496000	0.12208520
-4.26444800	0.12208520
-4.26393600	0.12208520
-4.26342400	0.10743500
-4.26291200	0.11231840
-4.26240000	0.11720180
-4.26188800	0.13673540
-4.26137600	0.12696860
-4.26086400	0.12696860
-4.26035200	0.12208520
-4.25984000	0.13673540
-4.25932800	0.13185200
-4.25881600	0.14161880
-4.25830400	0.13185200
-4.25779200	0.12696860
-4.25728000	0.14161880
-4.25676800	0.13673540
-4.25625600	0.13185200
-4.25574400	0.14161880
-4.25523200	0.13673540
-4.25472000	0.13673540
-4.25420800	0.14161880
-4.25369600	0.12696860
-4.25318400	0.14161880
-4.25267200	0.14650230
-4.25216000	0.12696860
-4.25164800	0.16115250
-4.25113600	0.12696860
-4.25062400	0.13185200
-4.25011200	0.13673540
-4.24960000	0.12696860
-4.24908800	0.12208520
-4.24857600	0.13673540
-4.24806400	0.13673540
-4.24755200	0.13673540
-4.24704000	0.12696860
-4.24652800	0.13673540
-4.24601600	0.13673540
-4.24550400	0.13185200
-4.24499200	0.11720180
-4.24448000	0.11231840
-4.24396800	0.12696860
-4.24345600	0.11720180
-4.24294400	0.10743500
-4.24243200	0.12208520
-4.24192000	0.10255160
-4.24140800	0.12208520
-4.24089600	0.12208520
-4.24038400	0.11231840
-4.23987200	0.11231840
-4.23936000	0.11720180
-4.23884800	0.11231840
-4.23833600	0.10255160
-4.23782400	0.11231840
-4.23731200	0.09766817
-4.23680000	0.10255160
-4.23628800	0.09766817
-4.23577600	0.10743500
-4.23526400	0.10255160
-4.23475200	0.10255160
-4.23424000	0.10255160
-4.23372800	0.11231840
-4.23321600	0.10743500
-4.23270400	0.10743500
-4.23219200	0.09766817
-4.23168000	0.10743500
-4.23116800	0.11231840
-4.23065600	0.10255160
-4.23014400	0.10743500
-4.22963200	0.11231840
-4.22912000	0.10743500
-4.22860800	0.11231840
-4.22809600	0.10743500
-4.22758400	0.09278476
-4.22707200	0.09278476
-4.22656000	0.10743500
-4.22604800	0.09278476
-4.22553600	0.11231840
-4.22502400	0.08790135
-4.22451200	0.09766817
-4.22400000	0.10255160
-4.22348800	0.11231840
-4.22297600	0.11720180
-4.22246400	0.11231840
-4.22195200	0.10255160
-4.22144000	0.09766817
-4.22092800	0.10743500
-4.22041600	0.12208520
-4.21990400	0.12696860
-4.21939200	0.11720180
-4.21888000	0.11720180
-4.21836800	0.13185200
-4.21785600	0.10255160
-4.21734400	0.10743500
-4.21683200	0.10255160
-4.21632000	0.12696860
-4.21580800	0.11720180
-4.21529600	0.11231840
-4.21478400	0.10255160
-4.21427200	0.09766817
-4.21376000	0.11231840
-4.21324800	0.12208520
-4.21273600	0.12208520
-4.21222400	0.12208520
-4.21171200	0.10255160
-4.21120000	0.12208520
-4.21068800	0.11231840
-4.21017600	0.12208520
-4.20966400	0.12208520
-4.20915200	0.12208520
-4.20864000	0.12208520
-4.20812800	0.12208520
-4.20761600	0.10255160
-4.20710400	0.09278476
-4.20659200	0.09278476
-4.20608000	0.11720180
-4.20556800	0.10255160
-4.20505600	0.11231840
-4.20454400	0.10255160
-4.20403200	0.10743500
-4.20352000	0.11231840
-4.20300800	0.10255160
-4.20249600	0.12208520
-4.20198400	0.09766817
-4.20147200	0.09278476
-4.20096000	0.10255160
-4.20044800	0.09766817
-4.19993600	0.12208520
-4.19942400	0.12696860
-4.19891200	0.10743500
-4.19840000	0.08790135
-4.19788800	0.12696860
-4.19737600	0.10255160
-4.19686400	0.11720180
-4.19635200	0.11231840
-4.19584000	0.10743500
-4.19532800	0.11720180
-4.19481600	0.12696860
-4.19430400	0.12208520
-4.19379200	0.11720180
-4.19328000	0.11231840
-4.19276800	0.11231840
-4.19225600	0.09766817
-4.19174400	0.10743500
-4.19123200	0.11720180
-4.19072000	0.12208520
-4.19020800	0.11720180
-4.18969600	0.10255160
-4.18918400	0.11231840
-4.18867200	0.13185200
-4.18816000	0.12696860
-4.18764800	0.10743500
-4.18713600	0.13185200
-4.18662400	0.13185200
-4.18611200	0.10255160
-4.18560000	0.12696860
-4.18508800	0.12208520
-4.18457600	0.13185200
-4.18406400	0.12696860
-4.18355200	0.12208520
-4.18304000	0.12208520
-4.18252800	0.12696860
-4.18201600	0.09766817
-4.18150400	0.11720180
-4.18099200	0.11231840
-4.18048000	0.11231840
-4.17996800	0.10743500
-4.17945600	0.10743500
-4.17894400	0.10255160
-4.17843200	0.09766817
-4.17792000	0.11720180
-4.17740800	0.10743500
-4.17689600	0.10743500
-4.17638400	0.12208520
-4.17587200	0.10743500
-4.17536000	0.11720180
-4.17484800	0.11720180
-4.17433600	0.10743500
-4.17382400	0.13185200
-4.17331200	0.13673540
-4.17280000	0.11720180
-4.17228800	0.11720180
-4.17177600	0.13185200
-4.17126400	0.12696860
-4.17075200	0.11720180
-4.17024000	0.12208520
-4.16972800	0.13185200
-4.16921600	0.13673540
-4.16870400	0.12696860
-4.16819200	0.16115250
-4.16768000	0.15626910
-4.16716800	0.14161880
-4.16665600	0.13673540
-4.16614400	0.15138570
-4.16563200	0.13673540
-4.16512000	0.13185200
-4.16460800	0.14161880
-4.16409600	0.13185200
-4.16358400	0.12208520
-4.16307200	0.13185200
-4.16256000	0.13673540
-4.16204800	0.13185200
-4.16153600	0.13185200
-4.16102400	0.12208520
-4.16051200	0.12696860
-4.16000000	0.14161880
-4.15948800	0.12696860
-4.15897600	0.12696860
-4.15846400	0.13673540
-4.15795200	0.13185200
-4.15744000	0.13185200
-4.15692800	0.15138570
-4.15641600	0.12696860
-4.15590400	0.14650230
-4.15539200	0.13673540
-4.15488000	0.12696860
-4.15436800	0.13185200
-4.15385600	0.11720180
-4.15334400	0.12208520
-4.15283200	0.12696860
-4.15232000	0.13673540
-4.15180800	0.12696860
-4.15129600	0.13185200
-4.15078400	0.13185200
-4.15027200	0.12208520
-4.14976000	0.12208520
-4.14924800	0.12208520
-4.14873600	0.11720180
-4.14822400	0.11231840
-4.14771200	0.11720180
-4.14720000	0.12208520
-4.14668800	0.11720180
-4.14617600	0.13185200
-4.14566400	0.10743500
-4.14515200	0.13185200
-4.14464000	0.13185200
-4.14412800	0.12208520
-4.14361600	0.13673540
-4.14310400	0.13185200
-4.14259200	0.13185200
-4.14208000	0.13185200
-4.14156800	0.12208520
-4.14105600	0.12208520
-4.14054400	0.11720180
-4.14003200	0.12696860
-4.13952000	0.12696860
-4.13900800	0.10743500
-4.13849600	0.13185200
-4.13798400	0.13673540
-4.13747200	0.10255160
-4.13696000	0.13185200
-4.13644800	0.12208520
-4.13593600	0.12696860
-4.13542400	0.13185200
-4.13491200	0.12696860
-4.13440000	0.13185200
-4.13388800	0.11720180
-4.13337600	0.14161880
-4.13286400	0.14161880
-4.13235200	0.13185200
-4.13184000	0.13673540
-4.13132800	0.14650230
-4.13081600	0.13673540
-4.13030400	0.13673540
-4.12979200	0.11720180
-4.12928000	0.14650230
-4.12876800	0.12696860
-4.12825600	0.12208520
-4.12774400	0.12208520
-4.12723200	0.11720180
-4.12672000	0.12208520
-4.12620800	0.12696860
-4.12569600	0.10743500
-4.12518400	0.12696860
-4.12467200	0.11231840
-4.12416000	0.11720180
-4.12364800	0.09278476
-4.12313600	0.13673540
-4.12262400	0.10743500
-4.12211200	0.12696860
-4.12160000	0.12696860
-4.12108800	0.11231840
-4.12057600	0.10743500
-4.12006400	0.11231840
-4.11955200	0.12208520
-4.11904000	0.10255160
-4.11852800	0.11231840
-4.11801600	0.11231840
-4.11750400	0.10743500
-4.11699200	0.09766817
-4.11648000	0.09766817
-4.11596800	0.11231840
-4.11545600	0.12696860
-4.11494400	0.11720180
-4.11443200	0.11720180
-4.11392000	0.12696860
-4.11340800	0.12208520
-4.11289600	0.11720180
-4.11238400	0.11720180
-4.11187200	0.11231840
-4.11136000	0.10743500
-4.11084800	0.12208520
-4.11033600	0.11231840
-4.10982400	0.13673540
-4.10931200	0.10255160
-4.10880000	0.12696860
-4.10828800	0.13673540
-4.10777600	0.12696860
-4.10726400	0.12696860
-4.10675200	0.11231840
-4.10624000	0.14161880
-4.10572800	0.11231840
-4.10521600	0.12696860
-4.10470400	0.11720180
-4.10419200	0.12696860
-4.10368000	0.13185200
-4.10316800	0.12208520
-4.10265600	0.13185200
-4.10214400	0.13185200
-4.10163200	0.10255160
-4.10112000	0.13673540
-4.10060800	0.10743500
-4.10009600	0.11231840
-4.09958400	0.11720180
-4.09907200	0.12208520
-4.09856000	0.11720180
-4.09804800	0.10255160
-4.09753600	0.12696860
-4.09702400	0.11720180
-4.09651200	0.12696860
-4.09600000	0.11720180
-4.09548800	0.10743500
-4.09497600	0.10255160
-4.09446400	0.11231840
-4.09395200	0.10255160
-4.09344000	0.11231840
-4.09292800	0.10743500
-4.09241600	0.11231840
-4.09190400	0.10743500
-4.09139200	0.10743500
-4.09088000	0.11231840
-4.09036800	0.12208520
-4.08985600	0.10743500
-4.08934400	0.12208520
-4.08883200	0.11231840
-4.08832000	0.12696860
-4.08780800	0.10743500
-4.08729600	0.13185200
-4.08678400	0.11720180
-4.08627200	0.13673540
-4.08576000	0.11720180
-4.08524800	0.12208520
-4.08473600	0.10743500
-4.08422400	0.11720180
-4.08371200	0.12696860
-4.08320000	0.13185200
-4.08268800	0.13673540
-4.08217600	0.10743500
-4.08166400	0.12208520
-4.08115200	0.12696860
-4.08064000	0.10743500
-4.08012800	0.13185200
-4.07961600	0.12208520
-4.07910400	0.12208520
-4.07859200	0.10743500
-4.07808000	0.11720180
-4.07756800	0.11720180
-4.07705600	0.11720180
-4.07654400	0.12696860
-4.07603200	0.11231840
-4.07552000	0.10255160
-4.07500800	0.11720180
-4.07449600	0.11720180
-4.07398400	0.10743500
-4.07347200	0.12696860
-4.07296000	0.11720180
-4.07244800	0.11231840
-4.07193600	0.12696860
-4.07142400	0.11231840
-4.07091200	0.11720180
-4.07040000	0.12696860
-4.06988800	0.10743500
-4.06937600	0.09766817
-4.06886400	0.11231840
-4.06835200	0.10743500
-4.06784000	0.12208520
-4.06732800	0.10743500
-4.06681600	0.09278476
-4.06630400	0.11231840
-4.06579200	0.11720180
-4.06528000	0.11231840
-4.06476800	0.13185200
-4.06425600	0.12208520
-4.06374400	0.09766817
-4.06323200	0.09766817
-4.06272000	0.12208520
-4.06220800	0.11720180
-4.06169600	0.11231840
-4.06118400	0.11720180
-4.06067200	0.12208520
-4.06016000	0.10743500
-4.05964800	0.12208520
-4.05913600	0.09766817
-4.05862400	0.12208520
-4.05811200	0.13185200
-4.05760000	0.10743500
-4.05708800	0.10743500
-4.05657600	0.10255160
-4.05606400	0.11231840
-4.05555200	0.11720180
-4.05504000	0.11231840
-4.05452800	0.11720180
-4.05401600	0.10743500
-4.05350400	0.10743500
-4.05299200	0.13185200
-4.05248000	0.13185200
-4.05196800	0.10743500
-4.05145600	0.10743500
-4.05094400	0.11720180
-4.05043200	0.12696860
-4.04992000	0.11720180
-4.04940800	0.12696860
-4.04889600	0.10255160
-4.04838400	0.10743500
-4.04787200	0.12696860
-4.04736000	0.12208520
-4.04684800	0.12696860
-4.04633600	0.11720180
-4.04582400	0.12208520
-4.04531200	0.12208520
-4.04480000	0.11720180
-4.04428800	0.12696860
-4.04377600	0.10743500
-4.04326400	0.11231840
-4.04275200	0.11720180
-4.04224000	0.12208520
-4.04172800	0.11720180
-4.04121600	0.12208520
-4.04070400	0.13673540
-4.04019200	0.12696860
-4.03968000	0.10743500
-4.03916800	0.10743500
-4.03865600	0.10255160
-4.03814400	0.11720180
-4.03763200	0.10255160
-4.03712000	0.12208520
-4.03660800	0.11720180
-4.03609600	0.11231840
-4.03558400	0.12208520
-4.03507200	0.10743500
-4.03456000	0.12696860
-4.03404800	0.10255160
-4.03353600	0.11720180
-4.03302400	0.10255160
-4.03251200	0.10255160
-4.03200000	0.12208520
-4.03148800	0.12208520
-4.03097600	0.09278476
-4.03046400	0.10743500
-4.02995200	0.09766817
-4.02944000	0.11231840
-4.02892800	0.11231840
-4.02841600	0.10743500
-4.02790400	0.12208520
-4.02739200	0.10255160
-4.02688000	0.12696860
-4.02636800	0.10743500
-4.02585600	0.11720180
-4.02534400	0.11720180
-4.02483200	0.09766817
-4.02432000	0.12208520
-4.02380800	0.09278476
-4.02329600	0.10255160
-4.02278400	0.11231840
-4.02227200	0.11720180
-4.02176000	0.11231840
-4.02124800	0.10255160
-4.02073600	0.10255160
-4.02022400	0.11720180
-4.01971200	0.09766817
-4.01920000	0.11720180
-4.01868800	0.13185200
-4.01817600	0.11231840
-4.01766400	0.12208520
-4.01715200	0.10255160
-4.01664000	0.13185200
-4.01612800	0.12208520
-4.01561600	0.10743500
-4.01510400	0.10743500
-4.01459200	0.11231840
-4.01408000	0.12208520
-4.01356800	0.10255160
-4.01305600	0.11720180
-4.01254400	0.11720180
-4.01203200	0.11231840
-4.01152000	0.11720180
-4.01100800	0.11231840
-4.01049600	0.09766817
-4.00998400	0.11720180
-4.00947200	0.12208520
-4.00896000	0.11231840
-4.00844800	0.11231840
-4.00793600	0.12208520
-4.00742400	0.11231840
-4.00691200	0.11720180
-4.00640000	0.10743500
-4.00588800	0.12208520
-4.00537600	0.13185200
-4.00486400	0.12208520
-4.00435200	0.08790135
-4.00384000	0.12696860
-4.00332800	0.11720180
-4.00281600	0.10743500
-4.00230400	0.10743500
-4.00179200	0.11720180
-4.00128000	0.11720180
-4.00076800	0.09766817
-4.00025600	0.10743500
-3.99974400	0.10743500
