Time	Channel A
57.89657000	1.10426100
57.90160000	1.12379400
57.90662000	1.11891100
57.91164000	1.10914400
57.91667000	1.11891100
57.92169000	1.12379400
57.92672000	1.12867800
57.93174000	1.15309500
57.93676000	1.16286200
57.94179000	1.13844500
57.94681000	1.14821100
57.95184000	1.14821100
57.95686000	1.16774500
57.96188000	1.17751200
57.96691000	1.15797800
57.97193000	1.17262900
57.97696000	1.15797800
57.98198000	1.15797800
57.98700000	1.15309500
57.99203000	1.19216200
57.99705000	1.19216200
58.00208000	1.16774500
58.00710000	1.16774500
58.01212000	1.19216200
58.01715000	1.20192900
58.02217000	1.18727900
58.02719000	1.19704600
58.03222000	1.19704600
58.03724000	1.19216200
58.04227000	1.20681200
58.04729000	1.19704600
58.05231000	1.18727900
58.05734000	1.19704600
58.06236000	1.20681200
58.06739000	1.21169600
58.07241000	1.20681200
58.07743000	1.23611300
58.08246000	1.23122900
58.08749000	1.24588000
58.09251000	1.20681200
58.09753000	1.23611300
58.10255000	1.22634600
58.10758000	1.25076300
58.11261000	1.23611300
58.11763000	1.25564600
58.12265000	1.25076300
58.12768000	1.24099600
58.13270000	1.26541300
58.13773000	1.25564600
58.14275000	1.24588000
58.14777000	1.24588000
58.15280000	1.27518000
58.15782000	1.25564600
58.16285000	1.24588000
58.16787000	1.25076300
58.17289000	1.27518000
58.17792000	1.26541300
58.18294000	1.28006400
58.18797000	1.28494700
58.19299000	1.28006400
58.19801000	1.29959700
58.20304000	1.32401400
58.20806000	1.30936400
58.21309000	1.29959700
58.21811000	1.30936400
58.22313000	1.29959700
58.22816000	1.29471400
58.23318000	1.29959700
58.23820000	1.30936400
58.24323000	1.32401400
58.24825000	1.30936400
58.25328000	1.29959700
58.25830000	1.31913100
58.26332000	1.31913100
58.26835000	1.34354800
58.27337000	1.33378100
58.27840000	1.33378100
58.28342000	1.32889800
58.28844000	1.34843100
58.29347000	1.33378100
58.29850000	1.34354800
58.30352000	1.34354800
58.30854000	1.35819800
58.31356000	1.37284800
58.31859000	1.36796500
58.32362000	1.40214900
58.32864000	1.37284800
58.33366000	1.39238200
58.33869000	1.39238200
58.34371000	1.38749800
58.34874000	1.41679900
58.35376000	1.41679900
58.35878000	1.39726500
58.36381000	1.40703200
58.36883000	1.40214900
58.37385000	1.40703200
58.37888000	1.38749800
58.38390000	1.41679900
58.38893000	1.42656600
58.39395000	1.45586600
58.39897000	1.45098300
58.40400000	1.43144900
58.40902000	1.43633300
58.41405000	1.43144900
58.41907000	1.45586600
58.42409000	1.46075000
58.42912000	1.43633300
58.43414000	1.43633300
58.43917000	1.44609900
58.44419000	1.46075000
58.44921000	1.46075000
58.45424000	1.49005000
58.45926000	1.48516700
58.46429000	1.47540000
58.46931000	1.50958400
58.47433000	1.49005000
58.47936000	1.49981700
58.48438000	1.50470000
58.48940000	1.51935100
58.49443000	1.50958400
58.49945000	1.49981700
58.50448000	1.51446700
58.50950000	1.53888400
58.51452000	1.54865100
58.51955000	1.55841800
58.52457000	1.55841800
58.52960000	1.55353400
58.53462000	1.51935100
58.53964000	1.54865100
58.54467000	1.53888400
58.54969000	1.54865100
58.55472000	1.56330100
58.55974000	1.57795100
58.56476000	1.57306800
58.56979000	1.55841800
58.57481000	1.56330100
58.57984000	1.56330100
58.58486000	1.57306800
58.58989000	1.59748500
58.59491000	1.59748500
58.59993000	1.56330100
58.60496000	1.57795100
58.60998000	1.58283500
58.61501000	1.58283500
58.62003000	1.59260200
58.62505000	1.59748500
58.63007000	1.62190200
58.63510000	1.63166900
58.64013000	1.64631900
58.64515000	1.63166900
58.65017000	1.63655200
58.65520000	1.65120300
58.66022000	1.65120300
58.66525000	1.63655200
58.67027000	1.64631900
58.67529000	1.65120300
58.68032000	1.66096900
58.68534000	1.66585300
58.69036000	1.66585300
58.69539000	1.68538600
58.70041000	1.70492000
58.70544000	1.69515300
58.71046000	1.67562000
58.71548000	1.69515300
58.72051000	1.70003700
58.72553000	1.71468700
58.73056000	1.72445400
58.73558000	1.69515300
58.74060000	1.71468700
58.74563000	1.71468700
58.75065000	1.71957000
58.75568000	1.73422100
58.76070000	1.70980300
58.76572000	1.72445400
58.77075000	1.72933700
58.77577000	1.73910400
58.78080000	1.71957000
58.78582000	1.74887100
58.79084000	1.75863800
58.79587000	1.74887100
58.80090000	1.73910400
58.80592000	1.74398700
58.81094000	1.74887100
58.81596000	1.77817100
58.82099000	1.78305500
58.82602000	1.77817100
58.83104000	1.78305500
58.83606000	1.78305500
58.84109000	1.77817100
58.84611000	1.79282100
58.85114000	1.78793800
58.85616000	1.79770500
58.86118000	1.79282100
58.86621000	1.79282100
58.87123000	1.82700500
58.87626000	1.81723800
58.88128000	1.81723800
58.88630000	1.82212200
58.89133000	1.83677200
58.89635000	1.82700500
58.90137000	1.85630600
58.90640000	1.85142200
58.91142000	1.85630600
58.91645000	1.85630600
58.92147000	1.89049000
58.92649000	1.88072300
58.93152000	1.89049000
58.93654000	1.87095600
58.94157000	1.87095600
58.94659000	1.86118900
58.95161000	1.89049000
58.95664000	1.89049000
58.96166000	1.90025600
58.96669000	1.87583900
58.97171000	1.90514000
58.97673000	1.90514000
58.98176000	1.89537300
58.98678000	1.90514000
58.99181000	1.92955700
58.99683000	1.91979000
59.00185000	1.94420700
59.00688000	1.94420700
59.01190000	1.94420700
59.01693000	1.95397400
59.02195000	1.95397400
59.02697000	1.95885700
59.03200000	1.96374100
59.03702000	1.98815800
59.04205000	1.97839100
59.04707000	1.96374100
59.05209000	1.95885700
59.05712000	1.98815800
59.06214000	1.97839100
59.06717000	1.96862400
59.07219000	1.98815800
59.07721000	1.99792500
59.08224000	2.00280800
59.08726000	2.02234100
59.09229000	2.02234100
59.09731000	2.02234100
59.10233000	2.01745800
59.10736000	2.03210800
59.11238000	2.03210800
59.11740000	2.02722500
59.12243000	2.04675900
59.12745000	2.06140900
59.13248000	2.05652500
59.13750000	2.06140900
59.14252000	2.06140900
59.14755000	2.05652500
59.15257000	2.07605900
59.15760000	2.10536000
59.16262000	2.10047600
59.16764000	2.05652500
59.17267000	2.08094200
59.17769000	2.10536000
59.18272000	2.12489300
59.18774000	2.11512600
59.19276000	2.11024300
59.19779000	2.12977600
59.20281000	2.12489300
59.20784000	2.14442700
59.21286000	2.13954300
59.21788000	2.13954300
59.22291000	2.14442700
59.22793000	2.14931000
59.23296000	2.16884400
59.23798000	2.14931000
59.24300000	2.17372700
59.24803000	2.16884400
59.25305000	2.16396000
59.25808000	2.20302800
59.26310000	2.21767800
59.26812000	2.22744500
59.27315000	2.19814400
59.27817000	2.23721100
59.28320000	2.21279500
59.28822000	2.21767800
59.29324000	2.24209500
59.29827000	2.27139500
59.30330000	2.25674500
59.30832000	2.27627900
59.31334000	2.27139500
59.31836000	2.27139500
59.32339000	2.26162900
59.32841000	2.29092900
59.33344000	2.28116200
59.33846000	2.31046300
59.34348000	2.30557900
59.34851000	2.29581200
59.35353000	2.30557900
59.35855000	2.33488000
59.36358000	2.32999600
59.36861000	2.35441300
59.37363000	2.34464600
59.37865000	2.35441300
59.38367000	2.35929700
59.38870000	2.36906400
59.39373000	2.38859700
59.39875000	2.37883000
59.40377000	2.36418000
59.40880000	2.39348100
59.41382000	2.39348100
59.41885000	2.38371400
59.42387000	2.40813100
59.42889000	2.39836400
59.43392000	2.41789800
59.43894000	2.41789800
59.44397000	2.44231500
59.44899000	2.44231500
59.45401000	2.44231500
59.45904000	2.48138200
59.46406000	2.49114900
59.46909000	2.49603200
59.47411000	2.48138200
59.47913000	2.48626500
59.48416000	2.50091600
59.48918000	2.51068200
59.49421000	2.48626500
59.49923000	2.50091600
59.50425000	2.50091600
59.50928000	2.50091600
59.51430000	2.53510000
59.51933000	2.54486600
59.52435000	2.53510000
59.52937000	2.52044900
59.53440000	2.54486600
59.53942000	2.55463300
59.54445000	2.55463300
59.54947000	2.55951600
59.55450000	2.56440000
59.55952000	2.56440000
59.56454000	2.55951600
59.56956000	2.59370000
59.57459000	2.59370000
59.57961000	2.60835100
59.58464000	2.59858400
59.58966000	2.61811700
59.59468000	2.60346700
59.59971000	2.62788400
59.60473000	2.66206800
59.60976000	2.63765100
59.61478000	2.62788400
59.61981000	2.65230100
59.62483000	2.65718500
59.62985000	2.66206800
59.63488000	2.65718500
59.63990000	2.67183500
59.64493000	2.65718500
59.64995000	2.68160200
59.65497000	2.68160200
59.66000000	2.69136900
59.66502000	2.70113500
59.67005000	2.71090200
59.67507000	2.70113500
59.68009000	2.70601900
59.68512000	2.70601900
59.69014000	2.72066900
59.69516000	2.71578600
59.70019000	2.73043600
59.70521000	2.70113500
59.71024000	2.73043600
59.71526000	2.73531900
59.72028000	2.74020300
59.72531000	2.73531900
59.73033000	2.75485300
59.73536000	2.72555200
59.74038000	2.76462000
59.74540000	2.76950300
59.75043000	2.75973600
59.75545000	2.75973600
59.76048000	2.75973600
59.76550000	2.76950300
59.77052000	2.77438600
59.77555000	2.76462000
59.78057000	2.77927000
59.78560000	2.76950300
59.79062000	2.77438600
59.79564000	2.77438600
59.80067000	2.78903700
59.80569000	2.78903700
59.81072000	2.77438600
59.81574000	2.77927000
59.82076000	2.79880400
59.82579000	2.79392000
59.83081000	2.80368700
59.83583000	2.80368700
59.84086000	2.80368700
59.84588000	2.81345400
59.85091000	2.80368700
59.85593000	2.81833700
59.86095000	2.83787100
59.86598000	2.79880400
59.87101000	2.80857000
59.87603000	2.81345400
59.88105000	2.79880400
59.88607000	2.80857000
59.89110000	2.80857000
59.89613000	2.82322000
59.90115000	2.81345400
59.90617000	2.82322000
59.91120000	2.82810400
59.91622000	2.82810400
59.92125000	2.82810400
59.92627000	2.82810400
59.93129000	2.84275400
59.93632000	2.81833700
59.94134000	2.80857000
59.94637000	2.79880400
59.95139000	2.80857000
59.95641000	2.81345400
59.96144000	2.83787100
59.96646000	2.86228800
59.97149000	2.86717100
59.97651000	2.83787100
59.98153000	2.82810400
59.98656000	2.84763800
59.99158000	2.84275400
59.99660000	2.81833700
60.00163000	2.81833700
60.00665000	2.80368700
60.01168000	2.83298700
60.01670000	2.82322000
60.02172000	2.82322000
60.02675000	2.82322000
60.03177000	2.82810400
60.03680000	2.80368700
60.04182000	2.80857000
60.04684000	2.80368700
60.05187000	2.82810400
60.05690000	2.82810400
60.06192000	2.82322000
60.06694000	2.79392000
60.07196000	2.78415300
60.07699000	2.81345400
60.08202000	2.79880400
60.08704000	2.79880400
60.09206000	2.77438600
60.09708000	2.76462000
60.10211000	2.76462000
60.10714000	2.79392000
60.11216000	2.80368700
60.11718000	2.78903700
60.12221000	2.76950300
60.12723000	2.74020300
60.13226000	2.74996900
60.13728000	2.75973600
60.14230000	2.75485300
60.14733000	2.74996900
60.15235000	2.76462000
60.15738000	2.75973600
60.16240000	2.74996900
60.16742000	2.75973600
60.17245000	2.72555200
60.17747000	2.73043600
60.18249000	2.72066900
60.18752000	2.70601900
60.19254000	2.70113500
60.19757000	2.70601900
60.20259000	2.71090200
60.20761000	2.72555200
60.21264000	2.70601900
60.21766000	2.71090200
60.22269000	2.69136900
60.22771000	2.69136900
60.23273000	2.70113500
60.23776000	2.69625200
60.24278000	2.68160200
60.24781000	2.68160200
60.25283000	2.67183500
60.25785000	2.68160200
60.26288000	2.67671800
60.26790000	2.65718500
60.27293000	2.65718500
60.27795000	2.63765100
60.28297000	2.67183500
60.28800000	2.63765100
60.29302000	2.63276800
60.29805000	2.65230100
60.30307000	2.63276800
60.30809000	2.62300100
60.31312000	2.61811700
60.31814000	2.60346700
60.32316000	2.60346700
60.32819000	2.59370000
60.33321000	2.59370000
60.33824000	2.57905000
60.34326000	2.59370000
60.34828000	2.58393400
60.35331000	2.56440000
60.35833000	2.55463300
60.36336000	2.54975000
60.36838000	2.54975000
60.37341000	2.54486600
60.37843000	2.53510000
60.38345000	2.54486600
60.38848000	2.54486600
60.39350000	2.53510000
60.39853000	2.53510000
60.40355000	2.54486600
60.40857000	2.51068200
60.41360000	2.49603200
60.41862000	2.48626500
60.42365000	2.48138200
60.42867000	2.49114900
60.43369000	2.49114900
60.43872000	2.45208100
60.44374000	2.48138200
60.44876000	2.46184800
60.45379000	2.45208100
60.45881000	2.44719800
60.46384000	2.43254800
60.46886000	2.44231500
60.47388000	2.45208100
60.47891000	2.41789800
60.48393000	2.41301400
60.48896000	2.39836400
60.49398000	2.39348100
60.49900000	2.39348100
60.50403000	2.39348100
60.50905000	2.37883000
60.51408000	2.37394700
60.51910000	2.37394700
60.52412000	2.32999600
60.52915000	2.34953000
60.53417000	2.33976300
60.53920000	2.31534600
60.54422000	2.32511300
60.54924000	2.33488000
60.55427000	2.33488000
60.55929000	2.30557900
60.56432000	2.29092900
60.56934000	2.28116200
60.57436000	2.25674500
60.57939000	2.26651200
60.58442000	2.26162900
60.58944000	2.26651200
60.59446000	2.24209500
60.59948000	2.25186200
60.60451000	2.24209500
60.60954000	2.24209500
60.61456000	2.24209500
60.61958000	2.23232800
60.62461000	2.21279500
60.62963000	2.22256100
60.63465000	2.18349400
60.63968000	2.22256100
60.64470000	2.21279500
60.64973000	2.17861100
60.65475000	2.17861100
60.65977000	2.17372700
60.66479000	2.17861100
60.66982000	2.17861100
60.67485000	2.16396000
60.67987000	2.12489300
60.68489000	2.14931000
60.68992000	2.12489300
60.69494000	2.10047600
60.69997000	2.12001000
60.70499000	2.13466000
60.71001000	2.12001000
60.71504000	2.11024300
60.72006000	2.11512600
60.72509000	2.10047600
60.73011000	2.10047600
60.73513000	2.08094200
60.74016000	2.09559300
60.74518000	2.06629200
60.75021000	2.04675900
60.75523000	2.05652500
60.76025000	2.05164200
60.76528000	2.05652500
60.77030000	2.04675900
60.77533000	2.05652500
60.78035000	2.04675900
60.78537000	2.04187500
60.79040000	2.01257500
60.79542000	1.99792500
60.80045000	1.99792500
60.80547000	2.00280800
60.81049000	2.00280800
60.81552000	1.98815800
60.82054000	1.96374100
60.82557000	1.99304100
60.83059000	1.97839100
60.83561000	1.95397400
60.84064000	1.97839100
60.84566000	1.95397400
60.85069000	1.95885700
60.85571000	1.94420700
60.86073000	1.93444000
60.86576000	1.92955700
60.87078000	1.93444000
60.87581000	1.93444000
60.88083000	1.92955700
60.88585000	1.91979000
60.89088000	1.91002300
60.89590000	1.90514000
60.90092000	1.90514000
60.90595000	1.90025600
60.91097000	1.87583900
60.91600000	1.88072300
60.92102000	1.88560600
60.92604000	1.86607300
60.93107000	1.85142200
60.93609000	1.86118900
60.94112000	1.86607300
60.94614000	1.85630600
60.95116000	1.84653900
60.95619000	1.84653900
60.96121000	1.85142200
60.96624000	1.85630600
60.97126000	1.85630600
60.97628000	1.85630600
60.98131000	1.82700500
60.98633000	1.82212200
60.99136000	1.80747200
60.99638000	1.80258800
61.00140000	1.78793800
61.00643000	1.79282100
61.01145000	1.77817100
61.01648000	1.77328800
61.02150000	1.77817100
61.02652000	1.79282100
61.03155000	1.78793800
61.03657000	1.78305500
61.04160000	1.76352100
61.04662000	1.79282100
61.05164000	1.77817100
61.05667000	1.78793800
61.06169000	1.77328800
61.06672000	1.77328800
61.07174000	1.76840400
61.07676000	1.74887100
61.08179000	1.73422100
61.08681000	1.74398700
61.09184000	1.72445400
61.09686000	1.73910400
61.10188000	1.72933700
61.10691000	1.73422100
61.11193000	1.72933700
61.11695000	1.71468700
61.12198000	1.70003700
61.12701000	1.71957000
61.13203000	1.72445400
61.13705000	1.69515300
61.14207000	1.69515300
61.14710000	1.70003700
61.15213000	1.68050300
61.15715000	1.70980300
61.16217000	1.69515300
61.16719000	1.69515300
61.17222000	1.67562000
61.17725000	1.67562000
61.18227000	1.69027000
61.18729000	1.65608600
61.19232000	1.63655200
61.19734000	1.67562000
61.20237000	1.65120300
61.20739000	1.65608600
61.21241000	1.62678600
61.21744000	1.64143600
61.22246000	1.66585300
61.22749000	1.64143600
61.23251000	1.62678600
61.23753000	1.64631900
61.24256000	1.62678600
61.24758000	1.61213500
61.25261000	1.63166900
61.25763000	1.62678600
61.26265000	1.63166900
61.26768000	1.60725200
61.27270000	1.61213500
61.27773000	1.61701900
61.28275000	1.58283500
61.28777000	1.57306800
61.29280000	1.58771800
61.29782000	1.56818500
61.30285000	1.56330100
61.30787000	1.57795100
61.31289000	1.58771800
61.31792000	1.58771800
61.32294000	1.57795100
61.32796000	1.55353400
61.33299000	1.53888400
61.33802000	1.52423400
61.34304000	1.54376800
61.34806000	1.52911700
61.35308000	1.53400100
61.35811000	1.52911700
61.36314000	1.53400100
61.36816000	1.50470000
61.37318000	1.49981700
61.37820000	1.49981700
61.38323000	1.51446700
61.38825000	1.50958400
61.39328000	1.49005000
61.39830000	1.47540000
61.40333000	1.48028300
61.40835000	1.48028300
61.41337000	1.47540000
61.41840000	1.48516700
61.42342000	1.46563300
61.42845000	1.47540000
61.43347000	1.46075000
61.43849000	1.47540000
61.44352000	1.46075000
61.44854000	1.45586600
61.45357000	1.47540000
61.45859000	1.42656600
61.46361000	1.44609900
61.46864000	1.42656600
61.47366000	1.41679900
61.47869000	1.43144900
61.48371000	1.43144900
61.48873000	1.44609900
61.49376000	1.43144900
61.49878000	1.43144900
61.50381000	1.40214900
61.50883000	1.43144900
61.51385000	1.38749800
61.51888000	1.37773200
61.52390000	1.37773200
61.52892000	1.38261500
61.53395000	1.35331500
61.53897000	1.35331500
61.54400000	1.34354800
61.54902000	1.36796500
61.55404000	1.35819800
61.55907000	1.37773200
61.56409000	1.32889800
61.56912000	1.32889800
61.57414000	1.33378100
61.57916000	1.33866400
61.58419000	1.31913100
61.58921000	1.31913100
61.59424000	1.32401400
61.59926000	1.32401400
61.60428000	1.32401400
61.60931000	1.29959700
61.61433000	1.31913100
61.61936000	1.29959700
61.62438000	1.30448100
61.62940000	1.28983000
61.63443000	1.27029700
61.63945000	1.28006400
61.64447000	1.25564600
61.64950000	1.25076300
61.65453000	1.28494700
61.65955000	1.27029700
61.66457000	1.26053000
61.66959000	1.28006400
61.67462000	1.27029700
61.67965000	1.27518000
61.68467000	1.26541300
61.68969000	1.26541300
61.69472000	1.26053000
61.69974000	1.26053000
61.70477000	1.26053000
61.70979000	1.22634600
61.71481000	1.25076300
61.71984000	1.26053000
61.72486000	1.24099600
61.72989000	1.23122900
61.73491000	1.21169600
61.73993000	1.24099600
61.74496000	1.21657900
61.74998000	1.20681200
61.75500000	1.21657900
61.76003000	1.22146300
61.76505000	1.22146300
61.77008000	1.21169600
61.77510000	1.22634600
61.78012000	1.19704600
61.78515000	1.19216200
61.79017000	1.21657900
61.79520000	1.19704600
61.80022000	1.20681200
61.80524000	1.17751200
61.81027000	1.19704600
61.81529000	1.18727900
61.82032000	1.17262900
61.82534000	1.16774500
61.83036000	1.17262900
61.83539000	1.17262900
61.84042000	1.14821100
61.84544000	1.16286200
61.85046000	1.16774500
61.85548000	1.15797800
61.86051000	1.17751200
61.86554000	1.17262900
