2000 
    Freq test
12345.9   0.0641616
12354.7   0.0359716
12363.5   0.0280416
12372.3   0.0378132
12381.1   0.0645645
12389.9   0.0485681
12398.7   0.0295869
12407.5   0.0287859
12416.4   0.0448891
12425.2   0.064647
12434   0.0408103
12442.9   0.027603
12451.7   0.0294152
12460.6   0.0470108
12469.4   0.0628161
12478.3   0.0396325
12487.2   0.0272557
12496.1   0.0282764
12505   0.0429549
12513.9   0.0626017
12522.8   0.0444482
12531.7   0.0287832
12540.6   0.0262636
12549.5   0.0346557
12558.4   0.0556366
12567.4   0.0563871
12576.3   0.0354619
12585.2   0.0263981
12594.2   0.0273009
12603.2   0.038394
12612.1   0.0585184
12621.1   0.0538413
12630.1   0.0347475
12639.1   0.0264368
12648   0.0267297
12657   0.0354561
12666   0.0538351
12675.1   0.0595608
12684.1   0.0415678
12693.1   0.0293193
12702.1   0.0257596
12711.2   0.0288047
12720.2   0.0396758
12729.2   0.0572828
12738.3   0.0591344
12747.4   0.0423584
12756.4   0.0306077
12765.5   0.0263156
12774.6   0.027534
12783.7   0.0345456
12792.8   0.0486895
12801.9   0.062526
12811   0.0567012
12820.1   0.0413183
12829.2   0.0313401
12838.3   0.0272506
12847.5   0.0275426
12856.6   0.0320858
12865.7   0.0418993
12874.9   0.0563995
12884   0.0655095
12893.2   0.058121
12902.4   0.0445512
12911.6   0.0348245
12920.7   0.0297698
12929.9   0.0282481
12939.1   0.0296743
12948.3   0.0341966
12957.5   0.0424308
12966.8   0.054349
12976   0.0661712
12985.2   0.0694708
12994.4   0.061832
13003.7   0.0506168
13012.9   0.041473
13022.2   0.0354996
13031.5   0.0321868
13040.7   0.0309513
13050   0.0314617
13059.3   0.0336339
13068.6   0.0375697
13077.9   0.0434609
13087.2   0.0513851
13096.5   0.0608867
13105.8   0.0704204
13115.1   0.0773315
13124.5   0.0792846
13133.8   0.0761639
13143.1   0.0699505
13152.5   0.0629157
13161.8   0.0564679
13171.2   0.0511516
13180.6   0.0470277
13189.9   0.0439662
13199.3   0.0417926
13208.7   0.0403444
13218.1   0.0394858
13227.5   0.0391078
13236.9   0.0391227
13246.3   0.0394587
13255.8   0.040055
13265.2   0.0408584
13274.6   0.0418204
13284.1   0.0428961
13293.5   0.0440434
13303   0.0452228
13312.4   0.0463977
13321.9   0.0475356
13331.4   0.0486087
13340.9   0.0495947
13350.3   0.0504784
13359.8   0.0512518
13369.3   0.0519153
13378.9   0.0524784
13388.4   0.0529596
13397.9   0.0533869
13407.4   0.0537982
13417   0.0542411
13426.5   0.0547739
13436.1   0.0554663
13445.6   0.0564012
13455.2   0.0576779
13464.7   0.0594168
13474.3   0.0617668
13483.9   0.0649153
13493.5   0.069101
13503.1   0.074629
13512.7   0.0818833
13522.3   0.0913194
13531.9   0.103401
13541.6   0.118392
13551.2   0.135876
13560.8   0.153935
13570.5   0.168516
13580.1   0.174506
13589.8   0.169264
13599.4   0.15519
13609.1   0.137702
13618.8   0.121424
13628.5   0.108738
13638.2   0.100414
13647.9   0.0966147
13657.6   0.0975607
13667.3   0.103939
13677   0.11719
13686.8   0.139603
13696.5   0.173386
13706.2   0.216052
13716   0.251057
13725.7   0.253064
13735.5   0.222777
13745.3   0.185859
13755.1   0.1589
13764.8   0.145467
13774.6   0.145533
13784.4   0.160477
13794.2   0.194646
13804   0.252976
13813.9   0.32406
13823.7   0.35474
13833.5   0.314626
13843.4   0.255834
13853.2   0.218238
13863.1   0.208264
13872.9   0.227022
13882.8   0.281151
13892.7   0.374962
13902.5   0.462504
13912.4   0.447006
13922.3   0.365666
13932.2   0.308314
13942.1   0.297316
13952.1   0.336394
13962   0.433431
13971.9   0.559697
13981.9   0.586809
13991.8   0.497673
14001.8   0.423602
14011.7   0.414949
14021.7   0.478942
14031.6   0.60719
14041.6   0.703786
14051.6   0.657126
14061.6   0.569757
14071.6   0.546033
14081.6   0.603694
14091.6   0.712367
14101.7   0.767863
14111.7   0.721793
14121.7   0.674125
14131.8   0.688955
14141.8   0.746125
14151.9   0.771121
14162   0.74299
14172   0.731642
14182.1   0.769484
14192.2   0.793305
14202.3   0.736346
14212.4   0.67668
14222.5   0.703147
14232.6   0.797384
14242.7   0.783848
14252.9   0.642057
14263   0.577133
14273.2   0.655852
14283.3   0.784904
14293.5   0.669155
14303.6   0.504051
14313.8   0.497041
14324   0.650292
14334.2   0.690379
14344.4   0.475636
14354.6   0.394574
14364.8   0.493614
14375   0.646289
14385.2   0.456293
14395.5   0.32969
14405.7   0.383881
14416   0.564152
14426.2   0.421587
14436.5   0.280151
14446.7   0.316164
14457   0.492276
14467.3   0.365144
14477.6   0.236603
14487.9   0.278521
14498.2   0.442273
14508.5   0.292881
14518.8   0.200113
14529.1   0.268259
14539.5   0.390598
14549.8   0.219375
14560.2   0.177696
14570.5   0.289305
14580.9   0.298547
14591.3   0.163557
14601.6   0.180767
14612   0.317566
14622.4   0.191448
14632.8   0.138505
14643.2   0.227844
14653.6   0.241016
14664.1   0.128997
14674.5   0.157799
14684.9   0.264132
14695.4   0.135414
14705.8   0.122495
14716.3   0.235107
14726.8   0.148609
14737.2   0.105173
14747.7   0.191889
14758.2   0.160627
14768.7   0.0958755
14779.2   0.159706
14789.7   0.165623
14800.3   0.0896573
14810.8   0.1404
14821.3   0.161959
14831.9   0.084195
14842.4   0.131099
14853   0.150604
14863.5   0.0788624
14874.1   0.130148
14884.7   0.132787
14895.3   0.0742875
14905.9   0.137189
14916.5   0.110607
14927.1   0.0720545
14937.7   0.149872
14948.3   0.0883923
14959   0.0747647
14969.6   0.154107
14980.2   0.0710958
14990.9   0.0868959
15001.6   0.127982
15012.2   0.061972
15022.9   0.114317
15033.6   0.0877999
15044.3   0.0638768
15055   0.137883
15065.7   0.0625078
15076.4   0.084166
15087.1   0.101466
15097.9   0.0564851
15108.6   0.124898
15119.4   0.0626312
15130.1   0.0738951
15140.9   0.100255
15151.6   0.0533344
15162.4   0.119816
15173.2   0.0575358
15184   0.0763833
15194.8   0.0846076
15205.6   0.0533428
15216.4   0.117287
15227.2   0.0503556
15238.1   0.0944044
15248.9   0.0619438
15259.8   0.0630347
15270.6   0.088558
15281.5   0.0495269
15292.3   0.111631
15303.2   0.0475054
15314.1   0.0973839
15325   0.0536506
15335.9   0.0714275
15346.8   0.0675797
15357.7   0.0552299
15368.6   0.0874308
15379.6   0.047536
15390.5   0.103846
15401.5   0.0450091
15412.4   0.105207
15423.4   0.0457392
15434.4   0.0942122
15445.3   0.04866
15456.3   0.0810422
15467.3   0.0529894
15478.3   0.0706295
15489.3   0.0579563
15500.3   0.0635252
15511.4   0.0627543
15522.4   0.0590545
15533.4   0.0666439
15544.5   0.0565292
15555.5   0.0690799
15566.6   0.055502
15577.7   0.0697616
15588.8   0.0557791
15599.9   0.068613
15611   0.0574057
15622.1   0.0657701
