Time	Channel A
(ms)	(V)

119.39540000	0.12971550
119.40040000	0.11994870
119.40540000	0.11994870
119.41040000	0.10774020
119.41550000	0.12727380
119.42050000	0.13215720
119.42550000	0.11994870
119.43050000	0.11750700
119.43550000	0.10774020
119.44060000	0.12239040
119.44560000	0.12483210
119.45060000	0.11994870
119.45560000	0.11994870
119.46070000	0.12483210
119.46570000	0.10774020
119.47070000	0.15169090
119.47570000	0.14680750
119.48080000	0.13948230
119.48580000	0.12727380
119.49080000	0.11018190
119.49580000	0.12239040
119.50090000	0.12727380
119.50590000	0.10529850
119.51090000	0.11506530
119.51590000	0.12239040
119.52100000	0.11018190
119.52600000	0.11262360
119.53100000	0.11018190
119.53600000	0.11506530
119.54110000	0.11750700
119.54610000	0.12483210
119.55110000	0.10529850
119.55610000	0.09553168
119.56110000	0.13459890
119.56620000	0.14680750
119.57120000	0.12971550
119.57620000	0.12239040
119.58120000	0.11994870
119.58630000	0.11262360
119.59130000	0.13215720
119.59630000	0.11262360
119.60130000	0.12239040
119.60640000	0.11506530
119.61140000	0.11750700
119.61640000	0.11018190
119.62140000	0.11994870
119.62650000	0.11262360
119.63150000	0.11750700
119.63650000	0.11506530
119.64150000	0.11262360
119.64660000	0.12971550
119.65160000	0.10285680
119.65660000	0.11018190
119.66160000	0.11506530
119.66660000	0.10774020
119.67170000	0.12971550
119.67670000	0.11750700
119.68170000	0.11750700
119.68680000	0.10529850
119.69180000	0.10285680
119.69680000	0.12239040
119.70180000	0.11994870
119.70680000	0.11018190
119.71190000	0.11994870
119.71690000	0.11994870
119.72190000	0.12483210
119.72690000	0.11994870
119.73200000	0.12483210
119.73700000	0.13459890
119.74200000	0.12971550
119.74700000	0.12727380
119.75210000	0.13704060
119.75710000	0.13215720
119.76210000	0.14436580
119.76710000	0.12727380
119.77220000	0.11506530
119.77720000	0.11994870
119.78220000	0.13704060
119.78720000	0.11994870
119.79230000	0.12483210
119.79730000	0.11262360
119.80230000	0.11994870
119.80730000	0.13459890
119.81230000	0.13704060
119.81740000	0.11262360
119.82240000	0.11506530
119.82740000	0.11750700
119.83250000	0.11994870
119.83750000	0.11994870
119.84250000	0.14924920
119.84750000	0.12971550
119.85250000	0.12727380
119.85760000	0.13948230
119.86260000	0.14436580
119.86760000	0.13215720
119.87260000	0.12971550
119.87770000	0.12971550
119.88270000	0.14192410
119.88770000	0.12727380
119.89270000	0.11506530
119.89780000	0.11994870
119.90280000	0.11262360
119.90780000	0.13215720
119.91280000	0.12971550
119.91790000	0.12727380
119.92290000	0.12483210
119.92790000	0.12239040
119.93290000	0.12727380
119.93800000	0.14924920
119.94300000	0.15413260
119.94800000	0.14680750
119.95300000	0.15169090
119.95800000	0.12727380
119.96310000	0.12727380
119.96810000	0.11750700
119.97310000	0.13704060
119.97810000	0.12971550
119.98320000	0.11018190
119.98820000	0.11994870
119.99320000	0.12239040
119.99820000	0.11506530
120.00330000	0.12727380
120.00830000	0.11750700
120.01330000	0.11994870
120.01830000	0.12971550
120.02340000	0.12971550
120.02840000	0.12239040
120.03340000	0.11994870
120.03840000	0.14680750
120.04350000	0.12483210
120.04850000	0.13948230
120.05350000	0.11506530
120.05850000	0.12483210
120.06360000	0.14680750
120.06860000	0.11018190
120.07360000	0.11750700
120.07860000	0.11018190
120.08360000	0.12727380
120.08870000	0.13948230
120.09370000	0.12239040
120.09870000	0.11750700
120.10370000	0.14680750
120.10880000	0.14680750
120.11380000	0.14192410
120.11880000	0.13948230
120.12380000	0.14192410
120.12890000	0.13459890
120.13390000	0.17122450
120.13890000	0.14680750
120.14390000	0.11750700
120.14900000	0.10774020
120.15400000	0.11994870
120.15900000	0.10774020
120.16400000	0.12971550
120.16910000	0.12239040
120.17410000	0.12483210
120.17910000	0.11994870
120.18410000	0.11994870
120.18920000	0.10774020
120.19420000	0.13215720
120.19920000	0.15413260
120.20420000	0.11750700
120.20920000	0.12971550
120.21430000	0.12483210
120.21930000	0.12727380
120.22430000	0.13215720
120.22930000	0.11994870
120.23440000	0.12727380
120.23940000	0.11506530
120.24440000	0.10529850
120.24940000	0.11262360
120.25450000	0.09797338
120.25950000	0.11994870
120.26450000	0.11994870
120.26950000	0.12727380
120.27460000	0.13215720
120.27960000	0.12239040
120.28460000	0.13215720
120.28960000	0.11262360
120.29470000	0.14680750
120.29970000	0.13948230
120.30470000	0.12483210
120.30970000	0.14924920
120.31480000	0.12483210
120.31980000	0.11262360
120.32480000	0.11506530
120.32980000	0.13704060
120.33480000	0.11506530
120.33990000	0.11262360
120.34490000	0.12727380
120.34990000	0.10774020
120.35490000	0.12483210
120.36000000	0.13948230
120.36500000	0.13459890
120.37000000	0.14192410
120.37500000	0.12727380
120.38010000	0.14436580
120.38510000	0.13948230
120.39010000	0.13704060
120.39510000	0.12971550
120.40020000	0.11994870
120.40520000	0.11994870
120.41020000	0.11994870
120.41520000	0.11506530
120.42030000	0.11018190
120.42530000	0.11750700
120.43030000	0.11506530
120.43530000	0.12483210
120.44030000	0.12971550
120.44540000	0.12971550
120.45040000	0.10774020
120.45540000	0.12483210
120.46040000	0.12971550
120.46550000	0.13215720
120.47050000	0.14680750
120.47550000	0.11750700
120.48050000	0.14680750
120.48560000	0.13459890
120.49060000	0.14436580
120.49560000	0.14192410
120.50060000	0.12727380
120.50570000	0.12727380
120.51070000	0.11262360
120.51570000	0.10774020
120.52070000	0.10529850
120.52580000	0.11994870
120.53080000	0.11506530
120.53580000	0.13704060
120.54080000	0.12239040
120.54590000	0.12483210
120.55090000	0.12483210
120.55590000	0.11018190
120.56090000	0.12483210
120.56590000	0.11262360
120.57100000	0.10285680
120.57600000	0.10285680
120.58100000	0.12483210
120.58600000	0.11506530
120.59110000	0.10774020
120.59610000	0.15413260
120.60110000	0.13948230
120.60610000	0.13704060
120.61120000	0.13215720
120.61620000	0.12483210
120.62120000	0.15169090
120.62620000	0.15169090
120.63130000	0.13459890
120.63630000	0.14436580
120.64130000	0.15169090
120.64630000	0.12727380
120.65140000	0.14436580
120.65640000	0.14680750
120.66140000	0.12727380
120.66640000	0.11994870
120.67140000	0.13215720
120.67650000	0.11750700
120.68150000	0.11262360
120.68650000	0.12727380
120.69160000	0.12971550
120.69660000	0.13215720
120.70160000	0.11262360
120.70660000	0.11018190
120.71160000	0.12483210
120.71670000	0.10041510
120.72170000	0.09797338
120.72670000	0.10774020
120.73170000	0.10774020
120.73680000	0.11506530
120.74180000	0.10774020
120.74680000	0.11262360
120.75180000	0.08820657
120.75690000	0.10774020
120.76190000	0.11018190
120.76690000	0.10529850
120.77190000	0.11262360
120.77700000	0.12239040
120.78200000	0.11994870
120.78700000	0.13459890
120.79200000	0.13215720
120.79710000	0.12971550
120.80210000	0.11018190
120.80710000	0.13948230
120.81210000	0.13459890
120.81710000	0.12971550
120.82220000	0.13215720
120.82720000	0.11506530
120.83220000	0.11506530
120.83720000	0.11994870
120.84230000	0.12239040
120.84730000	0.13459890
120.85230000	0.12971550
120.85730000	0.12239040
120.86240000	0.11750700
120.86740000	0.14436580
120.87240000	0.12727380
120.87740000	0.13215720
120.88250000	0.11994870
120.88750000	0.14436580
120.89250000	0.11994870
120.89750000	0.11506530
120.90260000	0.12727380
120.90760000	0.12971550
120.91260000	0.13704060
120.91760000	0.12483210
120.92270000	0.13948230
120.92770000	0.12971550
120.93270000	0.12483210
120.93770000	0.13215720
120.94270000	0.12727380
120.94780000	0.13215720
120.95280000	0.13948230
120.95780000	0.11506530
120.96280000	0.13948230
120.96790000	0.12971550
120.97290000	0.11506530
120.97790000	0.14680750
120.98290000	0.12239040
120.98800000	0.11018190
120.99300000	0.13459890
120.99800000	0.10774020
121.00300000	0.12971550
121.00810000	0.14192410
121.01310000	0.13704060
121.01810000	0.14680750
121.02310000	0.13704060
121.02820000	0.12971550
121.03320000	0.11262360
121.03820000	0.13215720
121.04320000	0.14436580
121.04830000	0.13459890
121.05330000	0.14436580
121.05830000	0.11750700
121.06330000	0.12971550
121.06840000	0.13459890
121.07340000	0.13704060
121.07840000	0.11994870
121.08340000	0.11994870
121.08840000	0.13704060
121.09350000	0.14924920
121.09850000	0.13704060
121.10350000	0.13948230
121.10850000	0.13704060
121.11360000	0.14680750
121.11860000	0.12239040
121.12360000	0.12971550
121.12860000	0.13215720
121.13370000	0.15413260
121.13870000	0.13215720
121.14370000	0.12727380
121.14870000	0.13215720
121.15380000	0.10041510
121.15880000	0.12483210
121.16380000	0.14436580
121.16880000	0.12239040
121.17390000	0.12239040
121.17890000	0.12727380
121.18390000	0.12239040
121.18890000	0.13459890
121.19400000	0.10774020
121.19900000	0.10285680
121.20400000	0.10529850
121.20900000	0.11262360
121.21410000	0.11750700
121.21910000	0.14436580
121.22410000	0.15657430
121.22910000	0.13704060
121.23410000	0.14680750
121.23920000	0.14680750
121.24420000	0.14680750
121.24920000	0.13704060
121.25420000	0.12483210
121.25930000	0.12483210
121.26430000	0.13459890
121.26930000	0.12727380
121.27430000	0.12483210
121.27940000	0.12239040
121.28440000	0.11994870
121.28940000	0.15901600
121.29440000	0.12239040
121.29950000	0.10285680
121.30450000	0.10041510
121.30950000	0.13215720
121.31450000	0.11994870
121.31950000	0.10285680
121.32460000	0.12971550
121.32960000	0.13948230
121.33460000	0.12483210
121.33960000	0.12971550
121.34470000	0.11506530
121.34970000	0.11994870
121.35470000	0.13948230
121.35970000	0.11750700
121.36480000	0.15657430
121.36980000	0.14436580
121.37480000	0.15413260
121.37980000	0.12727380
121.38490000	0.14680750
121.38990000	0.15169090
121.39490000	0.14436580
121.39990000	0.14436580
121.40500000	0.12483210
121.41000000	0.12971550
121.41500000	0.12971550
121.42000000	0.12971550
121.42510000	0.13459890
121.43010000	0.11506530
121.43510000	0.11994870
121.44010000	0.11750700
121.44520000	0.12727380
121.45020000	0.11018190
121.45520000	0.11750700
121.46020000	0.12483210
121.46520000	0.11506530
121.47030000	0.12727380
121.47530000	0.12483210
121.48030000	0.11994870
121.48530000	0.11506530
121.49040000	0.09553168
121.49540000	0.11750700
121.50040000	0.11018190
121.50540000	0.11262360
121.51050000	0.11506530
121.51550000	0.12483210
121.52050000	0.12239040
121.52550000	0.12239040
121.53060000	0.10774020
121.53560000	0.13215720
121.54060000	0.13215720
121.54560000	0.14192410
121.55070000	0.13704060
121.55570000	0.14192410
121.56070000	0.11018190
121.56570000	0.12483210
121.57070000	0.11262360
121.57580000	0.12239040
121.58080000	0.13215720
121.58580000	0.11018190
121.59080000	0.10529850
121.59590000	0.11750700
121.60090000	0.12239040
121.60590000	0.11262360
121.61090000	0.11506530
121.61600000	0.11750700
121.62100000	0.12971550
121.62600000	0.13215720
121.63100000	0.12727380
121.63610000	0.12971550
121.64110000	0.11506530
121.64610000	0.13948230
121.65110000	0.12239040
121.65620000	0.12239040
121.66120000	0.14924920
121.66620000	0.15169090
121.67120000	0.13948230
121.67630000	0.13948230
121.68130000	0.14192410
121.68630000	0.12971550
121.69130000	0.14436580
121.69640000	0.15169090
121.70140000	0.15169090
121.70640000	0.14436580
121.71140000	0.11750700
121.71640000	0.13459890
121.72150000	0.15169090
121.72650000	0.13459890
121.73150000	0.13459890
121.73650000	0.13948230
121.74160000	0.14436580
121.74660000	0.14680750
121.75160000	0.14680750
121.75660000	0.14192410
121.76170000	0.11750700
121.76670000	0.15169090
121.77170000	0.14924920
121.77670000	0.13459890
121.78180000	0.11750700
121.78680000	0.12239040
121.79180000	0.10285680
121.79680000	0.12483210
121.80180000	0.13215720
121.80690000	0.13459890
121.81190000	0.14436580
121.81690000	0.13704060
121.82190000	0.14924920
121.82700000	0.11994870
121.83200000	0.12727380
121.83700000	0.14436580
121.84200000	0.11994870
121.84710000	0.12483210
121.85210000	0.13948230
121.85710000	0.10774020
121.86210000	0.13215720
121.86720000	0.12727380
121.87220000	0.13459890
121.87720000	0.15901600
121.88220000	0.13948230
121.88730000	0.13948230
121.89230000	0.12483210
121.89730000	0.13948230
121.90230000	0.16145770
121.90740000	0.12239040
121.91240000	0.11262360
121.91740000	0.11506530
121.92240000	0.15169090
121.92750000	0.13215720
121.93250000	0.12971550
121.93750000	0.12727380
121.94250000	0.12483210
121.94750000	0.12483210
121.95260000	0.14436580
121.95760000	0.13948230
121.96260000	0.14436580
121.96760000	0.12971550
121.97270000	0.13704060
121.97770000	0.12971550
121.98270000	0.11750700
121.98770000	0.12483210
121.99280000	0.14924920
121.99780000	0.13704060
122.00280000	0.14192410
122.00780000	0.14680750
122.01290000	0.14436580
122.01790000	0.14924920
122.02290000	0.14924920
122.02790000	0.13948230
122.03300000	0.14192410
122.03800000	0.13948230
122.04300000	0.13215720
122.04800000	0.13704060
122.05310000	0.14680750
122.05810000	0.12483210
122.06310000	0.14192410
122.06810000	0.12483210
122.07320000	0.11994870
122.07820000	0.11994870
122.08320000	0.12727380
122.08820000	0.13459890
122.09320000	0.12239040
122.09830000	0.12239040
122.10330000	0.14680750
122.10830000	0.12483210
122.11330000	0.14436580
122.11840000	0.12483210
122.12340000	0.12971550
122.12840000	0.14924920
122.13340000	0.12971550
122.13850000	0.15413260
122.14350000	0.13215720
122.14850000	0.12239040
122.15350000	0.11994870
122.15860000	0.11262360
122.16360000	0.11018190
122.16860000	0.12239040
122.17360000	0.11750700
122.17860000	0.12971550
122.18370000	0.12727380
122.18870000	0.12727380
122.19370000	0.12239040
122.19880000	0.13948230
122.20380000	0.15413260
122.20880000	0.14192410
122.21380000	0.14192410
122.21880000	0.12239040
122.22390000	0.13459890
122.22890000	0.11750700
122.23390000	0.12239040
122.23890000	0.11018190
122.24400000	0.11994870
122.24900000	0.11750700
122.25400000	0.12239040
122.25900000	0.12239040
122.26410000	0.10774020
122.26910000	0.10774020
122.27410000	0.13215720
122.27910000	0.12727380
122.28420000	0.11262360
122.28920000	0.12483210
122.29420000	0.12727380
122.29920000	0.14436580
122.30430000	0.11750700
122.30930000	0.11262360
122.31430000	0.10529850
122.31930000	0.11262360
122.32430000	0.11262360
122.32940000	0.12727380
122.33440000	0.14436580
122.33940000	0.13215720
122.34450000	0.13459890
122.34950000	0.14924920
122.35450000	0.15413260
122.35950000	0.13459890
122.36450000	0.13459890
122.36960000	0.12727380
122.37460000	0.13704060
122.37960000	0.13459890
122.38460000	0.13459890
122.38970000	0.11994870
122.39470000	0.13704060
122.39970000	0.12483210
122.40470000	0.12239040
122.40980000	0.12239040
122.41480000	0.11750700
122.41980000	0.11750700
122.42480000	0.11018190
122.42990000	0.11750700
122.43490000	0.10774020
122.43990000	0.09308998
122.44490000	0.12971550
122.45000000	0.13215720
122.45500000	0.14680750
122.46000000	0.11994870
122.46500000	0.13459890
122.47000000	0.12483210
122.47510000	0.12727380
122.48010000	0.12483210
122.48510000	0.12971550
122.49010000	0.11506530
122.49520000	0.12971550
122.50020000	0.13704060
122.50520000	0.13459890
122.51020000	0.12971550
122.51530000	0.12971550
122.52030000	0.13948230
122.52530000	0.13215720
122.53030000	0.14924920
122.53540000	0.14192410
122.54040000	0.11262360
122.54540000	0.11018190
122.55040000	0.12239040
122.55550000	0.14680750
122.56050000	0.12971550
122.56550000	0.12971550
122.57050000	0.12483210
122.57560000	0.12239040
122.58060000	0.10774020
122.58560000	0.12971550
122.59060000	0.11506530
122.59560000	0.13704060
122.60070000	0.14680750
122.60570000	0.14192410
122.61070000	0.12727380
122.61570000	0.13948230
122.62080000	0.14436580
122.62580000	0.13704060
122.63080000	0.13948230
122.63580000	0.15413260
122.64090000	0.15901600
122.64590000	0.13215720
122.65090000	0.14924920
122.65590000	0.12239040
122.66100000	0.11262360
122.66600000	0.13215720
122.67100000	0.12483210
122.67600000	0.13948230
122.68110000	0.13948230
122.68610000	0.11750700
122.69110000	0.11262360
122.69610000	0.12239040
122.70120000	0.14192410
122.70620000	0.13704060
122.71120000	0.13215720
122.71620000	0.13948230
122.72120000	0.13215720
122.72630000	0.11262360
122.73130000	0.13459890
122.73630000	0.13215720
122.74130000	0.11994870
122.74640000	0.13215720
122.75140000	0.12971550
122.75640000	0.12483210
122.76140000	0.13704060
122.76650000	0.13459890
122.77150000	0.13215720
122.77650000	0.11506530
122.78150000	0.12483210
122.78660000	0.12727380
122.79160000	0.12239040
122.79660000	0.12483210
122.80160000	0.12727380
122.80670000	0.12971550
122.81170000	0.12483210
122.81670000	0.12727380
122.82170000	0.14436580
122.82670000	0.12727380
122.83180000	0.14680750
122.83680000	0.14192410
122.84180000	0.16878280
122.84680000	0.13948230
122.85190000	0.12483210
122.85690000	0.13948230
122.86190000	0.13948230
122.86690000	0.13459890
122.87200000	0.14436580
122.87700000	0.14436580
122.88200000	0.13948230
122.88700000	0.14192410
122.89210000	0.10774020
122.89710000	0.11750700
122.90210000	0.13948230
122.90710000	0.11994870
122.91220000	0.14192410
122.91720000	0.12483210
122.92220000	0.12483210
122.92720000	0.11994870
122.93230000	0.12727380
122.93730000	0.12239040
122.94230000	0.10774020
122.94730000	0.11262360
122.95230000	0.13704060
122.95740000	0.14924920
