2000 
    Freq test
16226.6   7.11275E-7
16236.1   7.07929E-7
16245.6   7.01215E-7
16255.1   6.91317E-7
16264.6   6.78513E-7
16274.1   6.63169E-7
16283.7   6.45734E-7
16293.2   6.26733E-7
16302.7   6.06746E-7
16312.3   5.86394E-7
16321.8   5.66316E-7
16331.4   5.47151E-7
16340.9   5.2953E-7
16350.5   5.14068E-7
16360.1   5.01374E-7
16369.7   4.9207E-7
16379.3   4.86824E-7
16388.8   4.86401E-7
16398.4   4.91729E-7
16408   5.0399E-7
16417.6   5.24731E-7
16427.3   5.56007E-7
16436.9   6.00503E-7
16446.5   6.61549E-7
16456.1   7.42741E-7
16465.8   8.46438E-7
16475.4   9.69863E-7
16485.1   1.0978E-6
16494.7   1.19598E-6
16504.4   1.22049E-6
16514   1.15184E-6
16523.7   1.01733E-6
16533.4   8.65832E-7
16543   7.32249E-7
16552.7   6.29825E-7
16562.4   5.59307E-7
16572.1   5.17675E-7
16581.8   5.02593E-7
16591.5   5.14326E-7
16601.3   5.56864E-7
16611   6.38807E-7
16620.7   7.72379E-7
16630.4   9.62261E-7
16640.2   1.1659E-6
16649.9   1.25346E-6
16659.7   1.13422E-6
16669.4   9.12453E-7
16679.2   7.19482E-7
16688.9   5.93642E-7
16698.7   5.28405E-7
16708.5   5.14268E-7
16718.3   5.5107E-7
16728.1   6.5136E-7
16737.8   8.37873E-7
16747.6   1.10251E-6
16757.5   1.27638E-6
16767.3   1.13992E-6
16777.1   8.61416E-7
16786.9   6.55172E-7
16796.7   5.48919E-7
16806.6   5.22499E-7
16816.4   5.71084E-7
16826.3   7.15782E-7
16836.1   9.87241E-7
16846   1.27117E-6
16855.8   1.1916E-6
16865.7   8.67422E-7
16875.6   6.38288E-7
16885.5   5.39767E-7
16895.3   5.43283E-7
16905.2   6.55524E-7
16915.1   9.20969E-7
16925   1.26664E-6
16934.9   1.20555E-6
16944.9   8.40609E-7
16954.8   6.11001E-7
16964.7   5.36678E-7
16974.6   5.88071E-7
16984.6   7.98472E-7
16994.5   1.18809E-6
