703.53467970	-0.00157365
703.65505016	-0.00056688
703.77542161	-0.00168249
703.89579403	-0.00056688
704.01616744	-0.00252600
704.13654182	0.00090247
704.25691717	-0.00089340
704.37729349	0.00046711
704.49767079	-0.00051246
704.61804905	-0.00100224
704.73842828	-0.00056688
704.85880848	0.00084805
704.97918964	-0.00073014
705.09957176	-0.00064851
705.21995484	-0.00151923
705.34033888	0.00098410
705.46072387	-0.00154644
705.58110982	-0.00097503
705.70149672	-0.00113829
705.82188457	-0.00018594
705.94227337	-0.00252600
706.06266311	0.00027664
706.18305380	-0.00004989
706.30344544	0.00011338
706.42383802	0.00022222
706.54423153	0.00000454
706.66462599	0.00005896
706.78502138	0.00079363
706.90541770	0.00043990
707.02581496	0.00052153
707.14621314	-0.00230832
707.26661226	-0.00024036
707.38701231	-0.00092061
707.50741327	-0.00116550
707.62781517	-0.00064851
707.74821798	-0.00015873
707.86862172	-0.00146481
707.98902637	0.00000454
708.10943194	0.00046711
708.22983842	0.00068479
708.35024582	-0.00097503
708.47065412	0.00079363
708.59106334	-0.00015873
708.71147346	0.00014059
708.83188449	-0.00105666
708.95229643	-0.00119271
709.07270926	-0.00037641
709.19312299	-0.00192738
709.31353763	-0.00004989
709.43395316	-0.00032199
709.55436958	-0.00124713
709.67478690	-0.00029478
709.79520511	0.00098410
709.91562421	-0.00056688
710.03604419	-0.00130155
710.15646506	-0.00024036
710.27688682	0.00169156
710.39730946	0.00098410
710.51773297	0.00014059
710.63815737	-0.00034920
710.75858264	-0.00113829
710.87900879	-0.00100224
710.99943581	-0.00187296
711.11986370	-0.00138318
711.24029247	-0.00081177
711.36072210	-0.00064851
711.48115259	-0.00073014
711.60158395	-0.00010431
711.72201617	-0.00078456
711.84244926	-0.00121992
711.96288320	0.00005896
712.08331799	0.00024943
712.20375365	-0.00108387
712.32419015	0.00084805
712.44462751	0.00073921
712.56506572	-0.00032199
712.68550478	-0.00089340
712.80594468	-0.00165528
712.92638543	-0.00252600
713.04682701	-0.00070293
713.16726944	-0.00143760
713.28771271	-0.00007710
713.40815682	-0.00301578
713.52860176	-0.00111108
713.64904753	-0.00037641
713.76949414	-0.00089340
713.88994158	-0.00048525
714.01038984	-0.00051246
714.13083893	-0.00048525
714.25128885	-0.00021315
714.37173958	-0.00151923
714.49219114	0.00046711
714.61264352	-0.00059409
714.73309672	-0.00102945
714.85355073	-0.00105666
714.97400555	-0.00168249
715.09446119	-0.00274368
715.21491764	-0.00086619
715.33537489	-0.00165528
715.45583295	-0.00132876
715.57629182	-0.00200901
715.69675149	-0.00132876
715.81721196	0.00022222
715.93767323	-0.00037641
716.05813530	-0.00113829
716.17859816	-0.00026757
716.29906182	0.00092968
716.41952626	-0.00004989
716.53999150	0.00011338
716.66045753	0.00046711
716.78092435	-0.00018594
716.90139195	-0.00040362
717.02186033	-0.00282531
717.14232949	-0.00132876
717.26279944	-0.00119271
717.38327016	-0.00089340
717.50374166	-0.00021315
717.62421393	-0.00015873
717.74468697	-0.00010431
717.86516078	-0.00100224
717.98563537	-0.00130155
718.10611072	0.00073921
718.22658683	0.00030385
718.34706371	0.00095689
718.46754135	-0.00116550
718.58801975	0.00000454
718.70849891	-0.00282531
718.82897882	-0.00127434
718.94945949	-0.00105666
719.06994091	-0.00190017
719.19042308	-0.00181854
719.31090600	-0.00040362
719.43138967	-0.00154644
719.55187408	0.00166435
719.67235924	-0.00130155
719.79284513	0.00103852
719.91333177	-0.00121992
720.03381915	0.00152830
720.15430726	-0.00086619
720.27479611	0.00084805
720.39528569	-0.00102945
720.51577600	0.00054874
720.63626704	-0.00328788
720.75675880	-0.00034920
720.87725130	-0.00056688
720.99774451	-0.00105666
721.11823845	-0.00222669
721.23873311	-0.00048525
721.35922848	-0.00075735
721.47972458	0.00166435
721.60022139	-0.00053967
721.72071891	0.00035827
721.84121714	0.00054874
721.96171608	-0.00190017
722.08221573	-0.00097503
722.20271608	-0.00010431
722.32321714	-0.00010431
722.44371890	-0.00070293
722.56422136	-0.00100224
722.68472452	-0.00285252
722.80522838	-0.00086619
722.92573293	-0.00037641
723.04623817	-0.00263484
723.16674411	-0.00154644
723.28725073	-0.00157365
723.40775804	0.00024943
723.52826604	-0.00094782
723.64877472	0.00060316
723.76928409	0.00038548
723.88979414	0.00060316
724.01030486	0.00079363
724.13081626	-0.00040362
724.25132834	0.00057595
724.37184109	-0.00097503
724.49235451	-0.00013152
724.61286860	-0.00225390
724.73338336	-0.00165528
724.85389878	0.00060316
724.97441487	-0.00029478
725.09493162	-0.00244437
725.21544903	-0.00083898
725.33596711	0.00117457
725.45648583	-0.00092061
725.57700522	-0.00007710
725.69752526	-0.00053967
725.81804594	-0.00002268
725.93856728	-0.00013152
726.05908927	-0.00015873
726.17961190	-0.00187296
726.30013518	-0.00102945
726.42065910	-0.00181854
726.54118366	-0.00146481
726.66170886	-0.00228111
726.78223470	0.00030385
726.90276117	-0.00146481
727.02328828	-0.00249879
727.14381602	-0.00037641
727.26434439	-0.00032199
727.38487339	-0.00116550
727.50540301	0.00095689
727.62593326	-0.00056688
727.74646413	-0.00002268
727.86699562	-0.00089340
727.98752774	-0.00026757
728.10806047	-0.00116550
728.22859381	0.00052153
728.34912777	-0.00048525
728.46966234	-0.00070293
728.59019752	-0.00062130
728.71073331	-0.00100224
728.83126971	-0.00173691
728.95180671	0.00212692
729.07234432	0.00030385
729.19288252	-0.00021315
729.31342133	-0.00024036
729.43396073	0.00106573
729.55450073	-0.00067572
729.67504133	0.00052153
729.79558251	0.00049432
729.91612429	0.00043990
730.03666665	0.00000454
730.15720960	-0.00034920
730.27775314	-0.00048525
730.39829726	-0.00132876
730.51884196	-0.00154644
730.63938724	0.00114736
730.75993310	-0.00266205
730.88047954	-0.00007710
731.00102655	-0.00143760
731.12157413	-0.00089340
731.24212228	-0.00097503
731.36267101	-0.00040362
731.48322030	0.00030385
731.60377015	-0.00051246
731.72432057	-0.00116550
731.84487155	-0.00081177
731.96542309	-0.00004989
732.08597519	-0.00092061
732.20652784	-0.00258042
732.32708105	0.00008617
732.44763481	-0.00143760
732.56818912	-0.00233553
732.68874398	-0.00010431
732.80929939	0.00095689
732.92985534	-0.00078456
733.05041184	-0.00211785
733.17096888	-0.00108387
733.29152646	-0.00160086
733.41208458	-0.00034920
733.53264323	0.00014059
733.65320242	0.00060316
733.77376215	-0.00121992
733.89432240	-0.00086619
734.01488318	-0.00187296
734.13544449	0.00150109
734.25600633	0.00114736
734.37656869	-0.00154644
734.49713157	-0.00192738
734.61769497	0.00005896
734.73825889	0.00005896
734.85882333	0.00016780
734.97938828	-0.00086619
735.09995375	0.00054874
735.22051972	0.00016780
735.34108621	0.00117457
735.46165320	0.00049432
735.58222070	-0.00113829
735.70278871	-0.00004989
735.82335721	-0.00037641
735.94392622	-0.00100224
736.06449572	0.00112015
736.18506573	0.00008617
736.30563622	-0.00081177
736.42620721	0.00011338
736.54677870	-0.00116550
736.66735067	0.00041269
736.78792313	-0.00102945
736.90849607	-0.00029478
737.02906950	-0.00007710
737.14964342	-0.00258042
737.27021781	0.00022222
737.39079268	0.00060316
737.51136803	0.00128341
737.63194386	-0.00127434
737.75252016	-0.00015873
737.87309693	-0.00013152
737.99367417	-0.00176412
738.11425187	-0.00157365
738.23483005	0.00054874
738.35540869	-0.00043083
738.47598779	0.00068479
738.59656735	-0.00073014
738.71714737	-0.00043083
738.83772785	0.00022222
738.95830878	0.00005896
739.07889017	-0.00073014
739.19947201	0.00063037
739.32005430	-0.00241716
739.44063704	0.00073921
739.56122022	-0.00100224
739.68180385	-0.00045804
739.80238793	-0.00111108
739.92297244	-0.00102945
740.04355739	-0.00015873
740.16414278	0.00052153
740.28472861	-0.00089340
740.40531487	-0.00051246
740.52590156	-0.00263484
740.64648868	-0.00021315
740.76707623	-0.00130155
740.88766421	0.00035827
741.00825261	-0.00026757
741.12884144	0.00030385
741.24943068	-0.00127434
741.37002035	0.00114736
741.49061043	-0.00056688
741.61120093	0.00082084
741.73179185	-0.00062130
741.85238317	-0.00247158
741.97297491	-0.00149202
742.09356706	-0.00037641
742.21415961	-0.00252600
742.33475257	0.00024943
742.45534593	-0.00160086
742.57593969	0.00038548
742.69653385	-0.00056688
742.81712841	0.00014059
742.93772337	-0.00230832
743.05831872	-0.00070293
743.17891446	0.00054874
743.29951059	-0.00013152
743.42010711	-0.00037641
743.54070402	0.00014059
743.66130132	-0.00173691
743.78189900	-0.00190017
743.90249706	-0.00141039
744.02309550	-0.00154644
744.14369431	-0.00165528
744.26429351	-0.00021315
744.38489308	-0.00225390
744.50549302	-0.00113829
