714.13083893	-0.00029678
714.25128885	0.00138873
714.37173958	0.00005664
714.49219114	0.00111688
714.61264352	0.00041005
714.73309672	0.00027412
714.85355073	-0.00209103
714.97400555	0.00032849
715.09446119	0.00000227
715.21491764	-0.00007929
715.33537489	-0.00035115
715.45583295	0.00073628
715.57629182	-0.00021522
715.69675149	0.00062754
715.81721196	0.00073628
715.93767323	-0.00018803
716.05813530	0.00136155
716.17859816	0.00068191
716.29906182	0.00130718
716.41952626	0.00144311
716.53999150	0.00087221
716.66045753	0.00098095
716.78092435	-0.00026959
716.90139195	0.00068191
717.02186033	0.00046442
717.14232949	0.00005664
717.26279944	0.00038286
717.38327016	0.00114406
717.50374166	-0.00048708
717.62421393	0.00057316
717.74468697	-0.00021522
717.86516078	0.00155185
717.98563537	-0.00168325
718.10611072	0.00127999
718.22658683	0.00030131
718.34706371	0.00032849
718.46754135	-0.00111235
718.58801975	-0.00097642
718.70849891	-0.00105798
718.82897882	-0.00154732
718.94945949	-0.00018803
719.06994091	-0.00018803
719.19042308	0.00049161
719.31090600	0.00190526
719.43138967	-0.00103079
719.55187408	0.00171496
719.67235924	0.00054598
719.79284513	0.00073628
719.91333177	-0.00143858
720.03381915	0.00117125
720.15430726	0.00166059
720.27479611	0.00136155
720.39528569	-0.00024241
720.51577600	-0.00016085
720.63626704	-0.00160169
720.75675880	-0.00078612
720.87725130	-0.00002492
720.99774451	-0.00002492
721.11823845	-0.00010648
721.23873311	0.00166059
721.35922848	0.00100814
721.47972458	0.00100814
721.60022139	0.00079065
721.72071891	-0.00021522
721.84121714	0.00242179
721.96171608	0.00046442
722.08221573	0.00000227
722.20271608	0.00073628
722.32321714	-0.00113953
722.44371890	0.00095376
722.56422136	-0.00048708
722.68472452	0.00049161
722.80522838	-0.00157450
722.92573293	0.00087221
723.04623817	0.00035568
723.16674411	0.00206838
723.28725073	-0.00013366
723.40775804	0.00141592
723.52826604	0.00011101
723.64877472	0.00119844
723.76928409	0.00138873
723.88979414	-0.00094923
724.01030486	-0.00002492
724.13081626	-0.00108516
724.25132834	-0.00171043
724.37184109	0.00002945
724.49235451	-0.00113953
724.61286860	0.00144311
724.73338336	-0.00135702
724.85389878	0.00002945
724.97441487	-0.00035115
725.09493162	-0.00141139
725.21544903	0.00141592
725.33596711	0.00041005
725.45648583	0.00002945
725.57700522	0.00127999
725.69752526	-0.00002492
725.81804594	0.00136155
725.93856728	-0.00111235
726.05908927	-0.00018803
726.17961190	0.00136155
726.30013518	-0.00048708
726.42065910	-0.00203666
726.54118366	0.00024694
726.66170886	-0.00108516
726.78223470	0.00046442
726.90276117	-0.00026959
727.02328828	0.00136155
727.14381602	0.00079065
727.26434439	0.00024694
727.38487339	-0.00067738
727.50540301	0.00073628
727.62593326	-0.00040552
727.74646413	0.00117125
727.86699562	-0.00048708
727.98752774	0.00119844
728.10806047	-0.00070456
728.22859381	0.00160622
728.34912777	0.00057316
728.46966234	0.00062754
728.59019752	0.00038286
728.71073331	-0.00037833
728.83126971	0.00125281
728.95180671	-0.00013366
729.07234432	-0.00065019
729.19288252	0.00228586
729.31342133	0.00106251
729.43396073	0.00147029
729.55450073	0.00008382
729.67504133	0.00030131
729.79558251	0.00032849
729.91612429	0.00070909
730.03666665	-0.00065019
730.15720960	0.00084502
730.27775314	-0.00173762
730.39829726	-0.00024241
730.51884196	0.00002945
730.63938724	-0.00005211
730.75993310	-0.00048708
730.88047954	-0.00024241
731.00102655	0.00111688
731.12157413	0.00117125
731.24212228	-0.00045989
731.36267101	0.00220430
731.48322030	0.00098095
731.60377015	0.00019257
731.72432057	-0.00040552
731.84487155	0.00098095
731.96542309	-0.00054145
732.08597519	0.00032849
732.20652784	-0.00100360
732.32708105	-0.00032396
732.44763481	0.00030131
732.56818912	-0.00054145
732.68874398	-0.00236289
732.80929939	0.00206838
732.92985534	-0.00032396
733.05041184	0.00106251
733.17096888	0.00098095
733.29152646	-0.00013366
733.41208458	0.00008382
733.53264323	0.00092658
733.65320242	0.00041005
733.77376215	-0.00122109
733.89432240	-0.00010648
734.01488318	-0.00132983
734.13544449	0.00073628
734.25600633	0.00032849
734.37656869	0.00106251
734.49713157	-0.00075893
734.61769497	0.00041005
734.73825889	0.00103532
734.85882333	0.00206838
734.97938828	0.00054598
735.09995375	0.00174215
735.22051972	-0.00062300
735.34108621	-0.00029678
735.46165320	0.00019257
735.58222070	0.00041005
735.70278871	-0.00045989
735.82335721	-0.00013366
735.94392622	-0.00018803
736.06449572	0.00195963
736.18506573	-0.00054145
736.30563622	0.00307425
736.42620721	-0.00146576
736.54677870	0.00141592
736.66735067	0.00098095
736.78792313	0.00141592
736.90849607	-0.00054145
737.02906950	0.00073628
737.14964342	-0.00059582
737.27021781	0.00000227
737.39079268	-0.00029678
737.51136803	0.00269365
737.63194386	-0.00184636
737.75252016	0.00021975
737.87309693	-0.00092205
737.99367417	-0.00021522
738.11425187	0.00070909
738.23483005	0.00062754
738.35540869	-0.00002492
738.47598779	0.00193245
738.59656735	0.00133436
738.71714737	0.00046442
738.83772785	0.00133436
738.95830878	0.00133436
739.07889017	0.00000227
739.19947201	0.00087221
739.32005430	-0.00075893
739.44063704	0.00008382
739.56122022	-0.00127546
739.68180385	-0.00078612
739.80238793	-0.00035115
739.92297244	-0.00037833
740.04355739	0.00000227
740.16414278	0.00108969
740.28472861	0.00043724
740.40531487	0.00054598
740.52590156	0.00160622
740.64648868	0.00179652
740.76707623	0.00043724
740.88766421	0.00152466
741.00825261	-0.00062300
741.12884144	0.00171496
741.24943068	-0.00078612
741.37002035	0.00152466
741.49061043	0.00005664
741.61120093	0.00076346
741.73179185	-0.00108516
741.85238317	0.00141592
741.97297491	0.00016538
742.09356706	0.00119844
742.21415961	0.00000227
742.33475257	0.00089939
742.45534593	0.00000227
742.57593969	0.00114406
742.69653385	-0.00024241
742.81712841	0.00065472
742.93772337	-0.00016085
743.05831872	0.00000227
743.17891446	0.00141592
743.29951059	-0.00013366
743.42010711	0.00046442
743.54070402	-0.00018803
743.66130132	-0.00108516
743.78189900	0.00185089
743.90249706	-0.00073175
744.02309550	0.00041005
744.14369431	0.00119844
744.26429351	-0.00005211
744.38489308	-0.00002492
744.50549302	0.00103532
