699.68335363	-0.00176029
699.80369174	-0.00116143
699.92403090	0.00022684
700.04437109	-0.00192362
700.16471232	-0.00197806
700.28505459	-0.00105255
700.40539788	-0.00004537
700.52574220	-0.00064423
700.64608755	-0.00078034
700.76643393	-0.00067145
700.88678133	-0.00205972
701.00712976	-0.00129753
701.12747920	-0.00257692
701.24782967	-0.00009981
701.36818115	-0.00105255
701.48853365	-0.00241360
701.60888716	-0.00132476
701.72924168	-0.00309412
701.84959721	-0.00200528
701.96995375	-0.00176029
702.09031130	0.00006352
702.21066985	-0.00118865
702.33102940	-0.00023592
702.45138996	-0.00053535
702.57175151	-0.00061701
702.69211406	0.00014518
702.81247761	-0.00200528
702.93284215	-0.00121587
703.05320768	-0.00118865
703.17357421	-0.00029036
703.29394172	-0.00121587
703.41431021	-0.00004537
703.53467970	-0.00170585
703.65505016	-0.00127031
703.77542161	-0.00249526
703.89579403	-0.00167863
704.01616744	-0.00235915
704.13654182	-0.00007259
704.25691717	-0.00094366
704.37729349	-0.00083478
704.49767079	-0.00058979
704.61804905	-0.00091644
704.73842828	-0.00135198
704.85880848	-0.00004537
704.97918964	-0.00233193
705.09957176	-0.00222305
705.21995484	-0.00279469
705.34033888	-0.00067145
705.46072387	-0.00151530
705.58110982	-0.00148808
705.70149672	-0.00023592
705.82188457	-0.00137920
705.94227337	-0.00178751
706.06266311	-0.00105255
706.18305380	-0.00132476
706.30344544	-0.00129753
706.42383802	-0.00067145
706.54423153	0.00137012
706.66462599	-0.00143364
706.78502138	-0.00110699
706.90541770	-0.00064423
707.02581496	-0.00039924
707.14621314	-0.00339355
707.26661226	-0.00075311
707.38701231	-0.00263136
707.50741327	-0.00045368
707.62781517	-0.00110699
707.74821798	-0.00118865
707.86862172	-0.00244082
707.98902637	0.00077126
708.10943194	-0.00200528
708.22983842	-0.00053535
708.35024582	-0.00099810
708.47065412	-0.00178751
708.59106334	-0.00205972
708.71147346	-0.00029036
708.83188449	-0.00205972
708.95229643	-0.00208694
709.07270926	-0.00208694
709.19312299	-0.00124309
709.31353763	-0.00102532
709.43395316	-0.00162419
709.55436958	-0.00159697
709.67478690	0.00028128
709.79520511	-0.00105255
709.91562421	-0.00105255
710.03604419	-0.00080756
710.15646506	-0.00132476
710.27688682	-0.00102532
710.39730946	0.00025406
710.51773297	-0.00298524
710.63815737	-0.00061701
710.75858264	-0.00129753
710.87900879	-0.00094366
710.99943581	-0.00290357
711.11986370	-0.00034480
711.24029247	-0.00222305
711.36072210	-0.00031758
711.48115259	-0.00279469
711.60158395	0.00022684
711.72201617	-0.00195084
711.84244926	0.00006352
711.96288320	-0.00009981
712.08331799	-0.00195084
712.20375365	-0.00274025
712.32419015	0.00011796
712.44462751	-0.00140642
712.56506572	-0.00001815
712.68550478	-0.00135198
712.80594468	-0.00186918
712.92638543	-0.00053535
713.04682701	-0.00159697
713.16726944	-0.00140642
713.28771271	-0.00107977
713.40815682	-0.00020869
713.52860176	-0.00088922
713.64904753	-0.00053535
713.76949414	-0.00045368
713.88994158	-0.00009981
714.01038984	-0.00097088
714.13083893	-0.00034480
714.25128885	-0.00154252
714.37173958	0.00011796
714.49219114	0.00017240
714.61264352	-0.00143364
714.73309672	-0.00053535
714.85355073	-0.00347522
714.97400555	-0.00018147
715.09446119	-0.00325745
715.21491764	-0.00099810
715.33537489	-0.00029036
715.45583295	-0.00116143
715.57629182	-0.00091644
715.69675149	-0.00023592
715.81721196	-0.00137920
715.93767323	-0.00007259
716.05813530	-0.00078034
716.17859816	-0.00127031
716.29906182	-0.00323023
716.41952626	-0.00197806
716.53999150	0.00028128
716.66045753	0.00041739
716.78092435	-0.00124309
716.90139195	0.00055349
717.02186033	-0.00088922
717.14232949	-0.00086200
717.26279944	-0.00107977
717.38327016	-0.00007259
717.50374166	-0.00056257
717.62421393	0.00017240
717.74468697	-0.00170585
717.86516078	-0.00099810
717.98563537	-0.00078034
718.10611072	-0.00083478
718.22658683	0.00003629
718.34706371	-0.00061701
718.46754135	0.00068960
718.58801975	-0.00105255
718.70849891	-0.00124309
718.82897882	-0.00048090
718.94945949	-0.00151530
719.06994091	-0.00113421
719.19042308	-0.00069867
719.31090600	0.00063516
719.43138967	-0.00241360
719.55187408	0.00090737
719.67235924	-0.00086200
719.79284513	-0.00029036
719.91333177	-0.00165141
720.03381915	-0.00031758
720.15430726	-0.00083478
720.27479611	-0.00129753
720.39528569	-0.00252248
720.51577600	-0.00105255
720.63626704	-0.00129753
720.75675880	-0.00018147
720.87725130	-0.00072589
720.99774451	-0.00067145
721.11823845	-0.00162419
721.23873311	-0.00050813
721.35922848	-0.00135198
721.47972458	-0.00156974
721.60022139	-0.00205972
721.72071891	0.00142457
721.84121714	-0.00159697
721.96171608	-0.00018147
722.08221573	-0.00265859
722.20271608	0.00036295
722.32321714	-0.00176029
722.44371890	-0.00107977
722.56422136	-0.00165141
722.68472452	-0.00154252
722.80522838	-0.00137920
722.92573293	-0.00176029
723.04623817	-0.00018147
723.16674411	0.00107069
723.28725073	-0.00129753
723.40775804	0.00068960
723.52826604	-0.00176029
723.64877472	0.00126124
723.76928409	0.00039017
723.88979414	-0.00067145
724.01030486	-0.00249526
724.13081626	-0.00290357
724.25132834	-0.00129753
724.37184109	-0.00124309
724.49235451	-0.00195084
724.61286860	-0.00165141
724.73338336	-0.00271303
724.85389878	-0.00031758
724.97441487	-0.00146086
725.09493162	0.00115236
725.21544903	-0.00282191
725.33596711	-0.00137920
725.45648583	0.00022684
725.57700522	-0.00026314
725.69752526	-0.00225027
725.81804594	0.00112513
725.93856728	-0.00167863
726.05908927	-0.00227749
726.17961190	-0.00075311
726.30013518	-0.00121587
726.42065910	-0.00173307
726.54118366	-0.00118865
726.66170886	-0.00146086
726.78223470	-0.00127031
726.90276117	-0.00007259
727.02328828	-0.00118865
727.14381602	-0.00105255
727.26434439	0.00006352
727.38487339	-0.00178751
727.50540301	0.00066238
727.62593326	-0.00058979
727.74646413	-0.00143364
727.86699562	-0.00039924
727.98752774	-0.00121587
728.10806047	-0.00293080
728.22859381	-0.00148808
728.34912777	-0.00301246
728.46966234	-0.00001815
728.59019752	-0.00124309
728.71073331	-0.00146086
728.83126971	-0.00078034
728.95180671	-0.00007259
729.07234432	-0.00178751
729.19288252	-0.00009981
729.31342133	-0.00102532
729.43396073	-0.00107977
729.55450073	-0.00072589
729.67504133	-0.00137920
729.79558251	-0.00192362
729.91612429	-0.00176029
730.03666665	-0.00170585
730.15720960	-0.00069867
730.27775314	-0.00132476
730.39829726	-0.00162419
730.51884196	-0.00099810
730.63938724	-0.00129753
730.75993310	-0.00088922
730.88047954	-0.00118865
731.00102655	0.00049905
731.12157413	0.00131568
731.24212228	-0.00154252
731.36267101	-0.00078034
731.48322030	-0.00075311
731.60377015	-0.00018147
731.72432057	-0.00094366
731.84487155	-0.00031758
731.96542309	-0.00238637
732.08597519	-0.00195084
732.20652784	-0.00254970
732.32708105	-0.00178751
732.44763481	-0.00274025
732.56818912	-0.00099810
732.68874398	-0.00189640
732.80929939	0.00041739
732.92985534	-0.00064423
733.05041184	-0.00001815
733.17096888	-0.00012703
733.29152646	-0.00146086
733.41208458	-0.00078034
733.53264323	-0.00178751
733.65320242	-0.00167863
733.77376215	-0.00225027
733.89432240	-0.00233193
734.01488318	-0.00067145
734.13544449	-0.00012703
734.25600633	-0.00154252
734.37656869	-0.00107977
734.49713157	0.00098903
734.61769497	-0.00110699
734.73825889	-0.00143364
734.85882333	0.00090737
734.97938828	-0.00026314
735.09995375	-0.00064423
735.22051972	-0.00186918
735.34108621	0.00101625
735.46165320	-0.00159697
735.58222070	-0.00181473
735.70278871	-0.00203250
735.82335721	0.00079848
735.94392622	-0.00080756
736.06449572	-0.00083478
736.18506573	-0.00143364
736.30563622	-0.00009981
736.42620721	-0.00189640
736.54677870	-0.00020869
736.66735067	-0.00189640
736.78792313	0.00028128
736.90849607	-0.00075311
737.02906950	-0.00197806
737.14964342	-0.00099810
737.27021781	-0.00099810
737.39079268	-0.00156974
737.51136803	-0.00140642
737.63194386	-0.00088922
737.75252016	-0.00129753
737.87309693	-0.00151530
737.99367417	-0.00151530
738.11425187	-0.00088922
738.23483005	-0.00048090
738.35540869	-0.00067145
738.47598779	0.00101625
738.59656735	-0.00031758
738.71714737	-0.00143364
738.83772785	0.00058071
738.95830878	0.00014518
739.07889017	-0.00233193
739.19947201	-0.00007259
739.32005430	-0.00110699
739.44063704	-0.00140642
739.56122022	-0.00230471
739.68180385	-0.00140642
739.80238793	-0.00148808
739.92297244	-0.00140642
740.04355739	-0.00162419
740.16414278	-0.00056257
740.28472861	-0.00034480
740.40531487	-0.00004537
740.52590156	0.00210509
740.64648868	0.00071682
740.76707623	-0.00045368
740.88766421	-0.00067145
741.00825261	0.00025406
741.12884144	-0.00151530
741.24943068	-0.00140642
741.37002035	-0.00154252
741.49061043	-0.00274025
741.61120093	-0.00080756
741.73179185	-0.00099810
741.85238317	-0.00064423
741.97297491	-0.00154252
742.09356706	-0.00029036
742.21415961	-0.00303968
742.33475257	-0.00216861
742.45534593	-0.00009981
742.57593969	-0.00056257
742.69653385	-0.00091644
742.81712841	-0.00200528
742.93772337	0.00082570
743.05831872	-0.00056257
743.17891446	-0.00127031
743.29951059	-0.00058979
743.42010711	-0.00162419
743.54070402	-0.00091644
743.66130132	-0.00203250
743.78189900	0.00009074
743.90249706	-0.00184195
744.02309550	0.00104347
744.14369431	-0.00178751
744.26429351	-0.00015425
744.38489308	-0.00067145
744.50549302	-0.00058979
