704.01616744	-0.00221275
704.13654182	0.00020858
704.25691717	-0.00109731
704.37729349	-0.00006348
704.49767079	-0.00009069
704.61804905	-0.00063481
704.73842828	-0.00022672
704.85880848	0.00129682
704.97918964	-0.00226716
705.09957176	0.00048064
705.21995484	-0.00041716
705.34033888	-0.00047157
705.46072387	0.00031740
705.58110982	0.00075270
705.70149672	-0.00025392
705.82188457	-0.00107010
705.94227337	-0.00177746
706.06266311	-0.00041716
706.18305380	-0.00223996
706.30344544	-0.00112451
706.42383802	-0.00109731
706.54423153	-0.00025392
706.66462599	0.00034461
706.78502138	-0.00028113
706.90541770	0.00001814
707.02581496	-0.00087966
707.14621314	0.00023578
707.26661226	-0.00009069
707.38701231	-0.00022672
707.50741327	0.00072549
707.62781517	-0.00161422
707.74821798	-0.00030833
707.86862172	-0.00207672
707.98902637	-0.00120613
708.10943194	-0.00183187
708.22983842	0.00151446
708.35024582	-0.00085245
708.47065412	0.00015417
708.59106334	-0.00139657
708.71147346	0.00058946
708.83188449	-0.00063481
708.95229643	0.00001814
709.07270926	-0.00049878
709.19312299	-0.00109731
709.31353763	-0.00006348
709.43395316	-0.00052598
709.55436958	-0.00087966
709.67478690	-0.00120613
709.79520511	-0.00077084
709.91562421	0.00102476
710.03604419	-0.00161422
710.15646506	-0.00011789
710.27688682	-0.00098848
710.39730946	-0.00074363
710.51773297	-0.00150540
710.63815737	-0.00033554
710.75858264	-0.00022672
710.87900879	0.00151446
710.99943581	-0.00131495
711.11986370	-0.00000907
711.24029247	-0.00185907
711.36072210	0.00091593
711.48115259	-0.00117892
711.60158395	0.00007255
711.72201617	-0.00155981
711.84244926	-0.00044436
711.96288320	-0.00107010
712.08331799	-0.00104289
712.20375365	-0.00155981
712.32419015	0.00121520
712.44462751	0.00126961
712.56506572	0.00058946
712.68550478	0.00026299
712.80594468	0.00116079
712.92638543	-0.00079804
713.04682701	-0.00058039
713.16726944	-0.00330099
713.28771271	0.00077990
713.40815682	-0.00207672
713.52860176	-0.00049878
713.64904753	-0.00185907
713.76949414	-0.00014510
713.88994158	-0.00136937
714.01038984	-0.00185907
714.13083893	-0.00079804
714.25128885	-0.00093407
714.37173958	0.00042623
714.49219114	0.00004534
714.61264352	0.00004534
714.73309672	0.00053505
714.85355073	0.00072549
714.97400555	-0.00221275
715.09446119	-0.00087966
715.21491764	0.00181373
715.33537489	-0.00107010
715.45583295	-0.00033554
715.57629182	-0.00131495
715.69675149	-0.00090686
715.81721196	-0.00101569
715.93767323	-0.00025392
716.05813530	-0.00126054
716.17859816	-0.00052598
716.29906182	-0.00128775
716.41952626	0.00140564
716.53999150	0.00031740
716.66045753	0.00053505
716.78092435	-0.00017230
716.90139195	0.00080711
717.02186033	-0.00115172
717.14232949	-0.00028113
717.26279944	-0.00071642
717.38327016	0.00020858
717.50374166	-0.00229437
717.62421393	-0.00074363
717.74468697	0.00018137
717.86516078	-0.00011789
717.98563537	-0.00098848
718.10611072	-0.00030833
718.22658683	-0.00155981
718.34706371	-0.00063481
718.46754135	-0.00221275
718.58801975	-0.00175025
718.70849891	-0.00017230
718.82897882	-0.00000907
718.94945949	-0.00060760
719.06994091	0.00001814
719.19042308	-0.00183187
719.31090600	-0.00077084
719.43138967	-0.00248481
719.55187408	0.00004534
719.67235924	-0.00041716
719.79284513	-0.00071642
719.91333177	-0.00060760
720.03381915	-0.00109731
720.15430726	-0.00052598
720.27479611	-0.00098848
720.39528569	0.00007255
720.51577600	-0.00218554
720.63626704	-0.00025392
720.75675880	-0.00038995
720.87725130	0.00097035
720.99774451	0.00026299
721.11823845	-0.00180466
721.23873311	-0.00085245
721.35922848	-0.00107010
721.47972458	0.00086152
721.60022139	0.00007255
721.72071891	-0.00019951
721.84121714	0.00004534
721.96171608	-0.00055319
722.08221573	-0.00036275
722.20271608	0.00088873
722.32321714	-0.00107010
722.44371890	-0.00052598
722.56422136	-0.00128775
722.68472452	-0.00036275
722.80522838	-0.00142378
722.92573293	0.00023578
723.04623817	-0.00256643
723.16674411	-0.00014510
723.28725073	-0.00145098
723.40775804	-0.00077084
723.52826604	-0.00164143
723.64877472	-0.00049878
723.76928409	-0.00033554
723.88979414	-0.00041716
724.01030486	-0.00052598
724.13081626	0.00162329
724.25132834	0.00067108
724.37184109	0.00077990
724.49235451	-0.00101569
724.61286860	0.00053505
724.73338336	-0.00245760
724.85389878	-0.00134216
724.97441487	-0.00096128
725.09493162	-0.00139657
725.21544903	-0.00223996
725.33596711	-0.00087966
725.45648583	-0.00196790
725.57700522	-0.00003627
725.69752526	-0.00003627
725.81804594	0.00080711
725.93856728	-0.00139657
726.05908927	0.00009976
726.17961190	-0.00104289
726.30013518	-0.00006348
726.42065910	-0.00085245
726.54118366	-0.00131495
726.66170886	-0.00038995
726.78223470	0.00020858
726.90276117	-0.00011789
727.02328828	-0.00058039
727.14381602	-0.00052598
727.26434439	-0.00169584
727.38487339	-0.00000907
727.50540301	-0.00000907
727.62593326	-0.00071642
727.74646413	0.00086152
727.86699562	-0.00123334
727.98752774	0.00039902
728.10806047	0.00015417
728.22859381	-0.00172304
728.34912777	-0.00096128
728.46966234	-0.00071642
728.59019752	-0.00158701
728.71073331	-0.00123334
728.83126971	-0.00107010
728.95180671	0.00009976
729.07234432	-0.00134216
729.19288252	0.00009976
729.31342133	-0.00109731
729.43396073	0.00037181
729.55450073	-0.00041716
729.67504133	0.00080711
729.79558251	-0.00074363
729.91612429	-0.00090686
730.03666665	-0.00038995
730.15720960	0.00034461
730.27775314	-0.00145098
730.39829726	0.00045343
730.51884196	-0.00068922
730.63938724	0.00023578
730.75993310	-0.00351864
730.88047954	-0.00068922
731.00102655	-0.00087966
731.12157413	-0.00036275
731.24212228	-0.00180466
731.36267101	0.00140564
731.48322030	-0.00066201
731.60377015	0.00037181
731.72432057	-0.00158701
731.84487155	-0.00109731
731.96542309	0.00159608
732.08597519	0.00086152
732.20652784	0.00077990
732.32708105	-0.00074363
732.44763481	-0.00221275
732.56818912	-0.00286569
732.68874398	-0.00047157
732.80929939	-0.00185907
732.92985534	-0.00090686
733.05041184	-0.00153260
733.17096888	0.00042623
733.29152646	-0.00000907
733.41208458	0.00126961
733.53264323	-0.00150540
733.65320242	0.00086152
733.77376215	-0.00077084
733.89432240	0.00026299
734.01488318	-0.00006348
734.13544449	-0.00055319
734.25600633	0.00012696
734.37656869	0.00086152
734.49713157	-0.00009069
734.61769497	-0.00153260
734.73825889	-0.00093407
734.85882333	-0.00000907
734.97938828	-0.00207672
735.09995375	0.00173211
735.22051972	0.00018137
735.34108621	0.00004534
735.46165320	-0.00003627
735.58222070	-0.00028113
735.70278871	-0.00142378
735.82335721	-0.00096128
735.94392622	-0.00223996
736.06449572	-0.00126054
736.18506573	-0.00207672
736.30563622	0.00023578
736.42620721	-0.00131495
736.54677870	0.00056226
736.66735067	-0.00101569
736.78792313	-0.00028113
736.90849607	-0.00123334
737.02906950	0.00045343
737.14964342	0.00015417
737.27021781	0.00107917
737.39079268	-0.00153260
737.51136803	-0.00077084
737.63194386	-0.00134216
737.75252016	0.00001814
737.87309693	-0.00049878
737.99367417	0.00053505
738.11425187	-0.00019951
738.23483005	-0.00093407
738.35540869	-0.00047157
738.47598779	0.00037181
738.59656735	0.00056226
738.71714737	0.00102476
738.83772785	0.00029020
738.95830878	-0.00104289
739.07889017	-0.00063481
739.19947201	0.00048064
739.32005430	-0.00107010
739.44063704	-0.00077084
739.56122022	-0.00107010
739.68180385	0.00034461
739.80238793	-0.00109731
739.92297244	-0.00052598
740.04355739	-0.00248481
740.16414278	-0.00052598
740.28472861	-0.00047157
740.40531487	-0.00175025
740.52590156	0.00069829
740.64648868	0.00121520
740.76707623	-0.00019951
740.88766421	0.00009976
741.00825261	-0.00006348
741.12884144	0.00067108
741.24943068	0.00056226
741.37002035	0.00162329
741.49061043	-0.00139657
741.61120093	-0.00101569
741.73179185	-0.00153260
741.85238317	0.00020858
741.97297491	-0.00194069
742.09356706	0.00129682
742.21415961	-0.00049878
742.33475257	-0.00011789
742.45534593	-0.00177746
742.57593969	-0.00009069
742.69653385	-0.00022672
742.81712841	0.00118799
742.93772337	-0.00033554
743.05831872	-0.00006348
743.17891446	-0.00196790
743.29951059	0.00026299
743.42010711	-0.00145098
743.54070402	0.00031740
743.66130132	-0.00153260
743.78189900	0.00118799
743.90249706	-0.00142378
744.02309550	-0.00117892
744.14369431	0.00007255
744.26429351	-0.00150540
744.38489308	-0.00036275
744.50549302	0.00042623
