701.60888716	-0.00044222
701.72924168	-0.00065992
701.84959721	-0.00019730
701.96995375	0.00042861
702.09031130	-0.00142189
702.21066985	-0.00188452
702.33102940	-0.00131304
702.45138996	0.00056468
702.57175151	-0.00259207
702.69211406	0.00034697
702.81247761	-0.00134025
702.93284215	-0.00106812
703.05320768	-0.00036058
703.17357421	-0.00022451
703.29394172	-0.00240157
703.41431021	0.00018369
703.53467970	-0.00017008
703.65505016	0.00083681
703.77542161	-0.00144911
703.89579403	-0.00114976
704.01616744	-0.00212944
704.13654182	-0.00207501
704.25691717	-0.00191173
704.37729349	-0.00114976
704.49767079	-0.00046943
704.61804905	-0.00057828
704.73842828	-0.00044222
704.85880848	-0.00114976
704.97918964	-0.00085042
705.09957176	-0.00183009
705.21995484	-0.00134025
705.34033888	0.00007484
705.46072387	-0.00163960
705.58110982	-0.00136747
705.70149672	-0.00117697
705.82188457	-0.00079599
705.94227337	-0.00017008
706.06266311	-0.00204780
706.18305380	-0.00161239
706.30344544	0.00023812
706.42383802	-0.00120419
706.54423153	-0.00036058
706.66462599	-0.00098648
706.78502138	-0.00063271
706.90541770	-0.00022451
707.02581496	0.00026533
707.14621314	-0.00063271
707.26661226	0.00113615
707.38701231	-0.00144911
707.50741327	-0.00065992
707.62781517	-0.00308191
707.74821798	-0.00090484
707.86862172	0.00004762
707.98902637	-0.00079599
708.10943194	-0.00098648
708.22983842	0.00053746
708.35024582	-0.00226551
708.47065412	-0.00022451
708.59106334	-0.00161239
708.71147346	0.00113615
708.83188449	-0.00008844
708.95229643	-0.00161239
709.07270926	-0.00049664
709.19312299	-0.00101370
709.31353763	-0.00163960
709.43395316	-0.00076878
709.55436958	-0.00166681
709.67478690	-0.00120419
709.79520511	-0.00185731
709.91562421	-0.00079599
710.03604419	-0.00202059
710.15646506	-0.00112255
710.27688682	-0.00150353
710.39730946	0.00051025
710.51773297	-0.00196616
710.63815737	0.00031976
710.75858264	-0.00120419
710.87900879	-0.00136747
710.99943581	-0.00093206
711.11986370	0.00026533
711.24029247	-0.00163960
711.36072210	-0.00087763
711.48115259	-0.00093206
711.60158395	-0.00117697
711.72201617	-0.00117697
711.84244926	-0.00144911
711.96288320	-0.00052386
712.08331799	-0.00036058
712.20375365	-0.00134025
712.32419015	-0.00003402
712.44462751	-0.00150353
712.56506572	-0.00027894
712.68550478	-0.00000680
712.80594468	0.00086402
712.92638543	-0.00090484
713.04682701	0.00080960
713.16726944	-0.00319076
713.28771271	0.00072796
713.40815682	-0.00270092
713.52860176	-0.00087763
713.64904753	-0.00237436
713.76949414	-0.00060550
713.88994158	-0.00183009
714.01038984	-0.00125861
714.13083893	-0.00283699
714.25128885	-0.00022451
714.37173958	-0.00237436
714.49219114	-0.00188452
714.61264352	-0.00019730
714.73309672	-0.00193895
714.85355073	-0.00019730
714.97400555	-0.00060550
715.09446119	-0.00112255
715.21491764	-0.00046943
715.33537489	-0.00183009
715.45583295	-0.00085042
715.57629182	-0.00174845
715.69675149	-0.00106812
715.81721196	-0.00046943
715.93767323	-0.00033336
716.05813530	-0.00183009
716.17859816	0.00181649
716.29906182	-0.00221108
716.41952626	-0.00022451
716.53999150	0.00002041
716.66045753	0.00138107
716.78092435	-0.00098648
716.90139195	-0.00036058
717.02186033	-0.00112255
717.14232949	-0.00049664
717.26279944	-0.00161239
717.38327016	-0.00106812
717.50374166	-0.00033336
717.62421393	-0.00095927
717.74468697	-0.00199337
717.86516078	-0.00136747
717.98563537	-0.00117697
718.10611072	-0.00093206
718.22658683	-0.00076878
718.34706371	-0.00022451
718.46754135	-0.00027894
718.58801975	-0.00027894
718.70849891	-0.00027894
718.82897882	-0.00014287
718.94945949	-0.00123140
719.06994091	-0.00098648
719.19042308	-0.00218387
719.31090600	-0.00098648
719.43138967	-0.00074156
719.55187408	-0.00114976
719.67235924	-0.00082320
719.79284513	-0.00169403
719.91333177	-0.00319076
720.03381915	-0.00044222
720.15430726	-0.00060550
720.27479611	0.00037418
720.39528569	-0.00169403
720.51577600	0.00031976
720.63626704	-0.00038779
720.75675880	0.00010205
720.87725130	-0.00134025
720.99774451	-0.00022451
721.11823845	-0.00082320
721.23873311	0.00064632
721.35922848	-0.00011566
721.47972458	0.00010205
721.60022139	-0.00302748
721.72071891	0.00026533
721.84121714	-0.00256485
721.96171608	0.00070074
722.08221573	-0.00049664
722.20271608	-0.00123140
722.32321714	-0.00019730
722.44371890	0.00048304
722.56422136	-0.00095927
722.68472452	-0.00166681
722.80522838	-0.00153075
722.92573293	-0.00101370
723.04623817	-0.00240157
723.16674411	-0.00030615
723.28725073	-0.00362617
723.40775804	-0.00049664
723.52826604	-0.00065992
723.64877472	-0.00134025
723.76928409	-0.00166681
723.88979414	0.00018369
724.01030486	-0.00147632
724.13081626	-0.00125861
724.25132834	0.00018369
724.37184109	0.00089124
724.49235451	-0.00076878
724.61286860	-0.00071435
724.73338336	-0.00087763
724.85389878	-0.00030615
724.97441487	-0.00231993
725.09493162	-0.00036058
725.21544903	-0.00150353
725.33596711	-0.00123140
725.45648583	-0.00144911
725.57700522	-0.00055107
725.69752526	-0.00153075
725.81804594	-0.00006123
725.93856728	0.00015648
726.05908927	0.00173485
726.17961190	-0.00155796
726.30013518	0.00086402
726.42065910	-0.00163960
726.54118366	-0.00017008
726.66170886	-0.00112255
726.78223470	-0.00041500
726.90276117	-0.00112255
727.02328828	-0.00068714
727.14381602	-0.00093206
727.26434439	-0.00112255
727.38487339	-0.00136747
727.50540301	0.00018369
727.62593326	-0.00057828
727.74646413	-0.00155796
727.86699562	-0.00196616
727.98752774	0.00154435
728.10806047	-0.00112255
728.22859381	0.00059189
728.34912777	-0.00223829
728.46966234	-0.00134025
728.59019752	-0.00085042
728.71073331	-0.00183009
728.83126971	-0.00098648
728.95180671	-0.00112255
729.07234432	-0.00191173
729.19288252	-0.00063271
729.31342133	-0.00155796
729.43396073	-0.00017008
729.55450073	-0.00212944
729.67504133	0.00037418
729.79558251	-0.00071435
729.91612429	-0.00055107
730.03666665	0.00004762
730.15720960	-0.00074156
730.27775314	0.00012926
730.39829726	-0.00234715
730.51884196	-0.00025172
730.63938724	-0.00006123
730.75993310	-0.00231993
730.88047954	-0.00060550
731.00102655	-0.00027894
731.12157413	0.00012926
731.24212228	-0.00068714
731.36267101	-0.00006123
731.48322030	0.00031976
731.60377015	-0.00082320
731.72432057	-0.00030615
731.84487155	0.00089124
731.96542309	-0.00052386
732.08597519	-0.00068714
732.20652784	-0.00036058
732.32708105	-0.00014287
732.44763481	-0.00163960
732.56818912	0.00116337
732.68874398	-0.00112255
732.80929939	0.00015648
732.92985534	-0.00183009
733.05041184	-0.00027894
733.17096888	-0.00174845
733.29152646	-0.00027894
733.41208458	-0.00068714
733.53264323	-0.00139468
733.65320242	0.00070074
733.77376215	-0.00027894
733.89432240	0.00061910
734.01488318	-0.00063271
734.13544449	0.00040140
734.25600633	-0.00153075
734.37656869	-0.00098648
734.49713157	-0.00313633
734.61769497	-0.00019730
734.73825889	-0.00125861
734.85882333	-0.00079599
734.97938828	-0.00019730
735.09995375	-0.00065992
735.22051972	-0.00204780
735.34108621	-0.00008844
735.46165320	-0.00025172
735.58222070	-0.00046943
735.70278871	-0.00017008
735.82335721	-0.00101370
735.94392622	0.00021090
736.06449572	-0.00074156
736.18506573	-0.00226551
736.30563622	-0.00019730
736.42620721	-0.00060550
736.54677870	-0.00090484
736.66735067	-0.00114976
736.78792313	-0.00074156
736.90849607	-0.00153075
737.02906950	0.00061910
737.14964342	-0.00109533
737.27021781	-0.00057828
737.39079268	-0.00120419
737.51136803	-0.00085042
737.63194386	-0.00180288
737.75252016	-0.00006123
737.87309693	-0.00147632
737.99367417	-0.00033336
738.11425187	-0.00264649
738.23483005	-0.00093206
738.35540869	-0.00085042
738.47598779	-0.00114976
738.59656735	-0.00210223
738.71714737	-0.00027894
738.83772785	-0.00114976
738.95830878	0.00061910
739.07889017	-0.00114976
739.19947201	-0.00008844
739.32005430	-0.00079599
739.44063704	0.00053746
739.56122022	-0.00011566
739.68180385	0.00015648
739.80238793	-0.00139468
739.92297244	0.00059189
740.04355739	0.00023812
740.16414278	0.00031976
740.28472861	-0.00095927
740.40531487	-0.00068714
740.52590156	-0.00079599
740.64648868	0.00007484
740.76707623	-0.00046943
740.88766421	-0.00068714
741.00825261	-0.00093206
741.12884144	0.00094566
741.24943068	-0.00106812
741.37002035	0.00178927
741.49061043	0.00067353
741.61120093	-0.00082320
741.73179185	-0.00142189
741.85238317	0.00094566
741.97297491	-0.00188452
742.09356706	-0.00060550
742.21415961	-0.00158517
742.33475257	-0.00085042
742.45534593	-0.00093206
742.57593969	-0.00183009
742.69653385	-0.00215665
742.81712841	-0.00033336
742.93772337	-0.00226551
743.05831872	-0.00046943
743.17891446	-0.00180288
743.29951059	-0.00090484
743.42010711	-0.00014287
743.54070402	-0.00036058
743.66130132	-0.00104091
743.78189900	-0.00153075
743.90249706	-0.00245600
744.02309550	-0.00163960
744.14369431	-0.00183009
744.26429351	-0.00082320
744.38489308	-0.00163960
744.50549302	-0.00071435
